Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
02-Dec-2013 17:00:00,6.47450985496814,5.88268268724216,76.7231477458845,988.933516324383,82.9416697606833,258.797268446746,44.3859538,-123.831778
02-Dec-2013 18:00:00,4.79870432052689,6.12347556153441,80.106775103731,989.10372389621,145.7519659639,304.114606963232,44.3859538,-123.831778
02-Dec-2013 19:00:00,5.64791247403689,6.60015226449698,78.2911269794934,989.439428399008,344.45512379771,251.764416586678,44.3859538,-123.831778
02-Dec-2013 20:00:00,5.87789578421756,6.97201485229665,68.9930353037531,989.431932464058,390.853115749566,257.669214621007,44.3859538,-123.831778
02-Dec-2013 21:00:00,5.96515425746444,6.56896078291448,72.3577811637311,989.176594986664,403.830343201464,246.682804242414,44.3859538,-123.831778
02-Dec-2013 22:00:00,5.60756947438376,6.41874448419231,73.8679937761696,989.187825585055,326.317839172695,258.021524952973,44.3859538,-123.831778
02-Dec-2013 23:00:00,5.3115141795686,5.92549837615962,79.0505708338177,989.035358088517,143.915453021823,317.044854534271,44.3859538,-123.831778
03-Dec-2013 00:00:00,4.23968984195974,5.63932384338447,78.3162543938164,989.154681342043,56.6909649167703,320.075816528941,44.3859538,-123.831778
03-Dec-2013 01:00:00,2.9524886527611,3.84382892180309,79.9157204273995,989.850707372715,0,242.727065322563,44.3859538,-123.831778
03-Dec-2013 02:00:00,2.37058496193403,2.60954016862963,85.495247377807,989.564139480237,0,246.510208211545,44.3859538,-123.831778
03-Dec-2013 03:00:00,1.38925144386953,1.94027372040005,90.7968864746937,989.362302912606,0,249.829024530202,44.3859538,-123.831778
03-Dec-2013 04:00:00,0.631113562167757,1.36217909446634,93.7253435143946,989.686793407547,0,251.09405441655,44.3859538,-123.831778
03-Dec-2013 05:00:00,0.950814922769198,0.926503047879551,94.2501590828007,989.782911222207,0,251.723797788262,44.3859538,-123.831778
03-Dec-2013 06:00:00,0.855049821223387,0.503162267911766,93.9132043938086,989.685531469681,0,240.536950093264,44.3859538,-123.831778
03-Dec-2013 07:00:00,0.649241942706765,1.11374317721315,94.3927993478867,989.744210734543,0,259.319957041354,44.3859538,-123.831778
03-Dec-2013 08:00:00,0.666101009664606,1.48721278258103,94.7045620007347,989.456692617902,0,269.924811725029,44.3859538,-123.831778
03-Dec-2013 09:00:00,0.40654880995061,0.74495691911092,98.5586817510053,989.288590657626,0,241.145051447192,44.3859538,-123.831778
03-Dec-2013 10:00:00,0.556671293061322,0.203496596015146,110.195445782934,989.41857563963,0,240.59039681228,44.3859538,-123.831778
03-Dec-2013 11:00:00,0.777641562096216,0.275708441394222,112.341812088134,989.613821559827,0,241.538667546746,44.3859538,-123.831778
03-Dec-2013 12:00:00,1.21645131291613,0.322723239516906,109.028593191805,989.924228142189,0,260.212385587983,44.3859538,-123.831778
03-Dec-2013 13:00:00,2.14714577671852,1.41075470192562,98.6748842768016,990.182120223549,0,296.348269297103,44.3859538,-123.831778
03-Dec-2013 14:00:00,2.27801356467699,0.538771760279932,100.673841655067,990.335311910781,0,246.246547021098,44.3859538,-123.831778
03-Dec-2013 15:00:00,3.04860812293961,1.07023677012426,96.1325665475175,990.910979858807,0,235.638176420161,44.3859538,-123.831778
03-Dec-2013 16:00:00,2.70672837970244,0.00677310103586702,96.7676757684178,991.475587279971,0,231.124149798586,44.3859538,-123.831778
03-Dec-2013 17:00:00,3.3656611717719,2.24734522516397,84.26183207803,992.068289051778,112.615804866465,229.87987233098,44.3859538,-123.831778
03-Dec-2013 18:00:00,4.37736593887033,2.6093666245505,83.9624870804648,992.66054428763,249.394324216512,229.123344242821,44.3859538,-123.831778
03-Dec-2013 19:00:00,4.26947978827548,4.10879521632313,69.4280940313279,993.006945104708,351.456321603261,231.204623958111,44.3859538,-123.831778
03-Dec-2013 20:00:00,4.37353777269961,5.09110273062325,52.7350658020195,993.286295221377,406.804255418182,231.734323648119,44.3859538,-123.831778
03-Dec-2013 21:00:00,4.33938488610264,5.06172864606337,51.8030877157989,993.045610146473,408.103024803739,230.908280217474,44.3859538,-123.831778
03-Dec-2013 22:00:00,4.66399387288834,4.79296396535704,47.048358766695,992.985245612938,356.027522895652,227.96942611914,44.3859538,-123.831778
03-Dec-2013 23:00:00,4.96746358867744,4.19559220315286,44.489379233888,993.04436575576,254.922711498208,224.445888132816,44.3859538,-123.831778
04-Dec-2013 00:00:00,4.99538751692973,2.61566208016167,42.6094230526497,993.473095355582,117.320023254864,219.387484178814,44.3859538,-123.831778
04-Dec-2013 01:00:00,5.34826338526789,2.95996552028193,54.5983282467784,992.762669260927,0,230.166269372457,44.3859538,-123.831778
04-Dec-2013 02:00:00,5.83213416241197,2.04157728864548,49.5343200068327,993.303707591975,0,223.445388461077,44.3859538,-123.831778
04-Dec-2013 03:00:00,5.05503090453877,1.40866800248752,49.6392052428858,993.973409513929,0,218.957757114529,44.3859538,-123.831778
04-Dec-2013 04:00:00,5.15241587741153,0.6471513149315,44.6603457016514,994.601230621107,0,216.597261941541,44.3859538,-123.831778
04-Dec-2013 05:00:00,4.54857581920232,0.0990098548050251,35.5539477240553,995.367739004271,0,211.83494826304,44.3859538,-123.831778
04-Dec-2013 06:00:00,4.96127502021564,-0.188454155590121,33.2416419206534,995.479494304308,0,209.666091284411,44.3859538,-123.831778
04-Dec-2013 07:00:00,5.2656815454362,-0.590571432984895,33.6181155698944,995.471261943365,0,207.56741614033,44.3859538,-123.831778
04-Dec-2013 08:00:00,5.1122629194279,-0.990949720010392,34.1068454991488,995.59082383035,0,203.893489263907,44.3859538,-123.831778
04-Dec-2013 09:00:00,5.19340297742814,-1.23616121606275,36.1145252763997,995.402240543731,0,203.659944296371,44.3859538,-123.831778
04-Dec-2013 10:00:00,5.10153847097642,-1.2850112395099,36.4691694468001,995.425089883442,0,203.818478108825,44.3859538,-123.831778
04-Dec-2013 11:00:00,4.91226408925956,-1.35963908595868,36.4039971497914,995.498793490073,0,203.690591750819,44.3859538,-123.831778
04-Dec-2013 12:00:00,4.81076819411349,-1.3811006166772,35.7675436747595,995.61706078336,0,203.464352165949,44.3859538,-123.831778
04-Dec-2013 13:00:00,4.65562497831401,-1.3624798628895,34.8897126331196,995.787765164329,0,203.469790015836,44.3859538,-123.831778
04-Dec-2013 14:00:00,4.47403711678794,-1.39466954081049,34.3337202188043,995.998145418832,0,203.668791582078,44.3859538,-123.831778
04-Dec-2013 15:00:00,4.39040852422741,-1.54919739442973,34.5362690392716,996.300313486083,0,203.850390469339,44.3859538,-123.831778
04-Dec-2013 16:00:00,4.32040620400731,-1.55136377186617,34.2976821689786,996.567513991189,0,204.052238079763,44.3859538,-123.831778
04-Dec-2013 17:00:00,3.7164394698987,-0.223932307439123,32.7689409979758,996.802217215177,115.678566048222,204.702609535821,44.3859538,-123.831778
04-Dec-2013 18:00:00,3.68107786144744,1.14173655152944,31.7309266414965,996.844781785266,255.64583201703,206.268621826514,44.3859538,-123.831778
04-Dec-2013 19:00:00,3.49617699643231,2.24826941064719,30.5123386427825,996.802524549268,359.937402729895,208.830236666563,44.3859538,-123.831778
04-Dec-2013 20:00:00,3.32441710867309,2.89547390084959,30.4693278580431,996.844124027574,414.932235013596,210.919213976975,44.3859538,-123.831778
04-Dec-2013 21:00:00,3.42942524462593,3.15158991084891,31.0608364135172,996.3501656707,414.952545945332,212.332353751686,44.3859538,-123.831778
04-Dec-2013 22:00:00,3.5496638518574,3.0992803173476,32.0726911104944,996.111391803768,360.11916220315,212.865571133877,44.3859538,-123.831778
04-Dec-2013 23:00:00,3.52189142931135,2.69775746416505,34.3373102731981,995.864019223887,256.082688528426,212.784144686628,44.3859538,-123.831778
05-Dec-2013 00:00:00,3.08552700456372,1.64911696239968,38.7284776945366,996.117883511147,116.504539108524,211.734257177249,44.3859538,-123.831778
05-Dec-2013 01:00:00,3.7269789961875,-1.00718640690112,37.219817701223,996.089439589912,0,206.538459384358,44.3859538,-123.831778
05-Dec-2013 02:00:00,4.2542923639094,-0.871578133131166,36.3379441657563,995.667640335123,0,204.729278241081,44.3859538,-123.831778
05-Dec-2013 03:00:00,4.10620556594773,-1.61261572720315,40.8697230557602,995.450955329122,0,203.926229729512,44.3859538,-123.831778
05-Dec-2013 04:00:00,3.64312167939702,-2.22063047090073,44.039793202681,995.127454319306,0,203.347929419749,44.3859538,-123.831778
05-Dec-2013 05:00:00,3.8513948765792,-1.94012196459068,46.750135341302,995.13781851314,0,203.37399146432,44.3859538,-123.831778
05-Dec-2013 06:00:00,3.6356358346692,-2.08853223747798,48.9337375345665,995.184330843643,0,203.882783301254,44.3859538,-123.831778
05-Dec-2013 07:00:00,2.84785677017318,-3.15563570528328,48.6835361891284,995.353312993532,0,203.668503247781,44.3859538,-123.831778
05-Dec-2013 08:00:00,2.44826172490073,-3.48166418826871,47.0700073057607,995.630039945632,0,203.473098372672,44.3859538,-123.831778
05-Dec-2013 09:00:00,2.34763360021378,-3.69042614982976,48.4011536436557,995.637023971566,0,203.037018071701,44.3859538,-123.831778
05-Dec-2013 10:00:00,2.17179714637177,-3.84162461354048,47.850233744862,995.672596321573,0,203.107753106424,44.3859538,-123.831778
05-Dec-2013 11:00:00,2.16646621222448,-3.92445023510777,45.7618795814122,995.689011716228,0,202.247266332305,44.3859538,-123.831778
05-Dec-2013 12:00:00,2.18793557766808,-3.94399323192065,45.0983704136284,995.593634821742,0,202.49051180431,44.3859538,-123.831778
05-Dec-2013 13:00:00,2.09747866577911,-4.08836002109395,44.9166073843157,995.477078682386,0,201.905344062136,44.3859538,-123.831778
05-Dec-2013 14:00:00,2.03275897701388,-4.19129307073599,44.2778173345802,995.375151403441,0,201.192317873305,44.3859538,-123.831778
05-Dec-2013 15:00:00,1.93355953418415,-4.24751067554867,43.6766185475352,995.476338287549,0,201.156006002343,44.3859538,-123.831778
05-Dec-2013 16:00:00,1.72406736010816,-4.34951650735101,43.5861395814183,995.474561092047,0,201.271734537108,44.3859538,-123.831778
05-Dec-2013 17:00:00,1.14010339322466,-1.81892277417608,35.8059777701943,995.497896483302,113.422509136621,201.885239707962,44.3859538,-123.831778
05-Dec-2013 18:00:00,1.07017459503066,-0.21283326078701,32.1222670693979,995.510690334042,252.444443246646,204.396511487355,44.3859538,-123.831778
05-Dec-2013 19:00:00,1.15030073230484,1.13914392579875,30.5190790717338,995.303715564986,356.111320637271,207.413828121678,44.3859538,-123.831778
05-Dec-2013 20:00:00,1.05941057601103,2.12429903653248,30.1992884562027,995.05813620113,410.954371323242,210.03135119215,44.3859538,-123.831778
05-Dec-2013 21:00:00,0.933170209866701,2.73741041233585,30.1170404087017,994.25710955767,410.952112660236,212.236427597965,44.3859538,-123.831778
05-Dec-2013 22:00:00,0.732458373771703,3.04866689547048,30.4257380518811,993.707046348621,356.227088218582,213.828280856763,44.3859538,-123.831778
05-Dec-2013 23:00:00,0.679699953628866,2.99453329511412,31.6002043527042,993.333512738177,252.273724258385,215.163698063872,44.3859538,-123.831778
06-Dec-2013 00:00:00,1.32882284934242,1.61420065126625,48.0769502301145,993.170682152106,113.357314416447,215.756938198019,44.3859538,-123.831778
06-Dec-2013 01:00:00,1.59574189273518,-3.80008223848247,52.4484422488086,993.619685658393,0,211.421313243546,44.3859538,-123.831778
06-Dec-2013 02:00:00,2.39621925090046,-3.98149610494051,48.1687188509447,993.133762579108,0,209.455828327602,44.3859538,-123.831778
06-Dec-2013 03:00:00,2.61630753462385,-4.1163813166436,46.4642170207543,992.738317065771,0,208.305163040427,44.3859538,-123.831778
06-Dec-2013 04:00:00,2.56903532058815,-4.30889527662207,45.9145635811694,991.986977996028,0,207.250567035499,44.3859538,-123.831778
06-Dec-2013 05:00:00,2.5377140504181,-4.35513538414376,44.7565082806788,991.903576535954,0,206.938600125202,44.3859538,-123.831778
06-Dec-2013 06:00:00,2.83318832399385,-3.96097830231841,42.3238655734377,991.710551925706,0,206.972961588079,44.3859538,-123.831778
06-Dec-2013 07:00:00,3.44852806093592,-3.56996757643969,40.7265955473312,991.273654359609,0,207.445761682648,44.3859538,-123.831778
06-Dec-2013 08:00:00,3.31222607970264,-3.55774231248154,42.139474165613,990.962972815051,0,209.001929332683,44.3859538,-123.831778
06-Dec-2013 09:00:00,2.90275357142518,-3.59336622633508,44.236307123815,990.572630878379,0,222.808520735323,44.3859538,-123.831778
06-Dec-2013 10:00:00,2.64125732022638,-4.09544807921935,47.0520968009009,989.911100791603,0,215.920903370798,44.3859538,-123.831778
06-Dec-2013 11:00:00,2.81651381277153,-2.44495001844049,42.3592620372961,989.2058025449,0,267.547695435302,44.3859538,-123.831778
06-Dec-2013 12:00:00,2.10479143115459,-1.82471996161414,42.3412355438538,988.705177784464,0,292.500448714436,44.3859538,-123.831778
06-Dec-2013 13:00:00,3.44255003021745,-2.88773884151178,66.6536138176157,988.022046923992,0,301.435633854614,44.3859538,-123.831778
06-Dec-2013 14:00:00,3.08691856000222,-2.97592369373556,85.7978171378357,987.071138384998,0,293.929463970987,44.3859538,-123.831778
06-Dec-2013 15:00:00,4.13766404395742,-3.16428206474375,88.4002425000421,986.611516335801,0,301.847766574636,44.3859538,-123.831778
06-Dec-2013 16:00:00,4.03045719020943,-4.19903653771034,91.7249940360544,986.273795840845,0,296.553949768671,44.3859538,-123.831778
06-Dec-2013 17:00:00,4.11341376463293,-3.23626748342859,86.7722068673771,985.740867666568,17.6801570545183,296.810588024818,44.3859538,-123.831778
06-Dec-2013 18:00:00,4.15051877543819,-2.4995326608329,80.4655718220172,985.412988643228,40.8077477869107,298.333641351302,44.3859538,-123.831778
06-Dec-2013 19:00:00,3.70863275974821,-2.10023119585995,77.8686813567134,985.37739018319,67.2763277351544,298.408777781257,44.3859538,-123.831778
06-Dec-2013 20:00:00,4.28663215108121,-1.61384317533618,74.8867850479026,985.324326468672,169.100599302494,298.61793495948,44.3859538,-123.831778
06-Dec-2013 21:00:00,4.69543482222379,-1.28551252509964,73.4590215402221,984.756561464931,270.415390869388,284.137477699734,44.3859538,-123.831778
06-Dec-2013 22:00:00,4.93955975086449,-1.46375846718466,73.2006922755074,984.568553414396,173.816854003568,293.153560070896,44.3859538,-123.831778
06-Dec-2013 23:00:00,5.05262077606043,-2.16355194894344,75.3835102332712,984.77761847047,201.374035336065,246.547872863923,44.3859538,-123.831778
07-Dec-2013 00:00:00,4.86127178204172,-3.52722018242043,79.7678202647545,985.195843096438,109.923331879089,212.443505159293,44.3859538,-123.831778
07-Dec-2013 01:00:00,4.99172863536452,-2.29463770115576,66.4709798152225,984.519155626716,0,218.549383947017,44.3859538,-123.831778
07-Dec-2013 02:00:00,5.6648174640511,-3.75260340299584,64.740493602969,985.055509351758,0,212.629730745397,44.3859538,-123.831778
07-Dec-2013 03:00:00,5.81560825716444,-4.2402048595966,63.8893548484307,984.996598661143,0,208.021456216864,44.3859538,-123.831778
07-Dec-2013 04:00:00,6.07081144271962,-4.65170246388101,56.5466148306573,985.696845880172,0,205.357378548438,44.3859538,-123.831778
07-Dec-2013 05:00:00,6.30487791043599,-5.29375028756424,54.9190205627007,985.936700221549,0,202.708211066799,44.3859538,-123.831778
07-Dec-2013 06:00:00,6.65436056689462,-5.27988518817132,54.3853914283332,986.552573348441,0,200.398302341191,44.3859538,-123.831778
07-Dec-2013 07:00:00,6.85178217315717,-5.37154275621467,52.7461359011799,987.378882514196,0,198.414599493583,44.3859538,-123.831778
07-Dec-2013 08:00:00,6.81976494417463,-5.64882082860602,52.0245588965515,988.240548476721,0,196.185888137353,44.3859538,-123.831778
07-Dec-2013 09:00:00,6.41479770428511,-6.16021467589017,53.4044292008977,988.583273751985,0,194.445342057542,44.3859538,-123.831778
07-Dec-2013 10:00:00,6.17652540210241,-6.4363741182952,53.8143827561201,988.940475242782,0,191.653701054269,44.3859538,-123.831778
07-Dec-2013 11:00:00,5.45309328702053,-6.67884256795212,54.2836310664548,989.368004931639,0,189.706698978928,44.3859538,-123.831778
07-Dec-2013 12:00:00,5.36154820826772,-6.9285522185518,54.5455095491413,989.820867300219,0,188.49336074114,44.3859538,-123.831778
07-Dec-2013 13:00:00,5.25720039531362,-7.18295835768879,53.6480146347408,990.512770073273,0,187.079456022997,44.3859538,-123.831778
07-Dec-2013 14:00:00,5.32745076926405,-7.16207933290122,50.4812060493937,991.035598168198,0,185.491893278096,44.3859538,-123.831778
07-Dec-2013 15:00:00,5.20597960436217,-7.43968122839432,50.6100629939987,992.281559730848,0,184.221378880229,44.3859538,-123.831778
07-Dec-2013 16:00:00,5.12415994397393,-7.39500593486198,48.5293190980639,993.251561474451,0,183.533029629077,44.3859538,-123.831778
07-Dec-2013 17:00:00,3.78453176377452,-6.57297497375907,47.3536863082344,993.962327413515,112.802621810447,183.913222559857,44.3859538,-123.831778
07-Dec-2013 18:00:00,4.07476336565262,-5.34247879613805,44.0137220438999,994.583934278066,253.741794551287,184.711315443693,44.3859538,-123.831778
07-Dec-2013 19:00:00,4.2315120128318,-4.07018238335185,39.7930932448596,995.070292636338,358.96124146818,186.783559582755,44.3859538,-123.831778
07-Dec-2013 20:00:00,4.12254623587845,-3.08937987249004,36.7260666023479,995.587918270019,414.592467236382,188.890729962283,44.3859538,-123.831778
07-Dec-2013 21:00:00,3.79065336155087,-2.57549051010118,34.9691907386056,995.425363772287,414.746868158336,190.407280669436,44.3859538,-123.831778
07-Dec-2013 22:00:00,3.69781434757361,-2.35438008303479,34.1610719498556,995.522163474676,359.813510808109,190.963833896188,44.3859538,-123.831778
07-Dec-2013 23:00:00,3.70092479957036,-2.53487143971428,34.7599151184616,995.672183883897,255.305194957407,190.70364531431,44.3859538,-123.831778
08-Dec-2013 00:00:00,3.0893904094044,-3.4553383468667,38.6650654432833,996.539941361004,114.576902209463,189.419961688316,44.3859538,-123.831778
08-Dec-2013 01:00:00,3.043527234335,-7.54901763793975,66.4525214268996,997.87392415834,0,193.221314072383,44.3859538,-123.831778
08-Dec-2013 02:00:00,3.52853140821393,-6.71346767167615,61.4444301641464,998.0493932824,0,190.621339469657,44.3859538,-123.831778
08-Dec-2013 03:00:00,3.01696635113769,-7.92597771223465,63.1802337998124,997.902040485386,0,188.470188024011,44.3859538,-123.831778
08-Dec-2013 04:00:00,2.91706606873351,-7.98796848701074,59.3264916195399,998.184401884619,0,186.852950849276,44.3859538,-123.831778
08-Dec-2013 05:00:00,2.7658123597032,-8.09705588077545,60.951281917666,998.21120368722,0,186.841437008819,44.3859538,-123.831778
08-Dec-2013 06:00:00,2.85370173670538,-8.03945127795195,59.5376779732517,998.612660837999,0,186.310236792842,44.3859538,-123.831778
08-Dec-2013 07:00:00,2.86011052396181,-8.21025506170359,55.8623047574736,998.995963885896,0,184.788041511998,44.3859538,-123.831778
08-Dec-2013 08:00:00,2.82116832342198,-8.57537734014204,49.4027116197324,999.162482508484,0,182.101941290216,44.3859538,-123.831778
08-Dec-2013 09:00:00,2.85596896219269,-8.71879084829068,48.3633444497327,999.041800087276,0,180.616676792572,44.3859538,-123.831778
08-Dec-2013 10:00:00,2.88782548934322,-8.81614305098692,41.7101914424128,999.292776452697,0,180.541972055644,44.3859538,-123.831778
08-Dec-2013 11:00:00,2.90198401395975,-8.85253298429066,36.9608756940035,999.568600005178,0,180.652500876529,44.3859538,-123.831778
08-Dec-2013 12:00:00,2.8996860672302,-9.01060959550991,35.7927004536556,999.840828347972,0,180.744648647221,44.3859538,-123.831778
08-Dec-2013 13:00:00,2.61052885097725,-9.29102402273745,36.2432283551211,1000.14358580329,0,181.388519542729,44.3859538,-123.831778
08-Dec-2013 14:00:00,2.46512123248042,-9.398502090694,36.5968958265025,1000.41476447108,0,182.291461549983,44.3859538,-123.831778
08-Dec-2013 15:00:00,2.50837567167168,-9.29741155069862,36.1044408572907,1000.90917320529,0,183.477821893581,44.3859538,-123.831778
08-Dec-2013 16:00:00,2.44743001746201,-9.16841403413631,35.6247547603185,1001.21876338958,0,185.452544065707,44.3859538,-123.831778
08-Dec-2013 17:00:00,2.04472684104466,-5.34616986115511,36.6529764595644,1001.51267782078,111.242526653662,188.30382486726,44.3859538,-123.831778
08-Dec-2013 18:00:00,2.17488528066308,-3.21667897300442,32.5564114295489,1001.82471869735,251.154214818682,192.455707386307,44.3859538,-123.831778
08-Dec-2013 19:00:00,2.44428531039721,-1.69069633756646,30.8813787963239,1002.1087091223,354.932463205817,197.187998970052,44.3859538,-123.831778
08-Dec-2013 20:00:00,2.35006892394353,-0.866325702362369,30.2877330985836,1002.51200803543,408.881183228583,201.562842895544,44.3859538,-123.831778
08-Dec-2013 21:00:00,2.51864447049226,-0.535187699626321,31.3716552835258,1002.25370451159,407.785236692947,204.714654761589,44.3859538,-123.831778
08-Dec-2013 22:00:00,2.95338171217047,-0.405113623061321,32.389473492291,1002.22981319342,352.450322880276,206.398095033243,44.3859538,-123.831778
08-Dec-2013 23:00:00,2.85742636200734,-0.554078875428403,35.5829393138529,1002.34260393524,248.059755970552,208.205170771379,44.3859538,-123.831778
09-Dec-2013 00:00:00,2.2114755810368,-1.88281005220101,44.4149761584525,1002.7114596829,109.089643081274,209.76638321321,44.3859538,-123.831778
09-Dec-2013 01:00:00,1.82855867867684,-6.11823386410826,66.0664446281944,1002.85535608655,0,217.794046799174,44.3859538,-123.831778
09-Dec-2013 02:00:00,1.9420545538769,-6.33275155802994,64.4888808030716,1003.67609350082,0,216.742482193832,44.3859538,-123.831778
09-Dec-2013 03:00:00,2.19766825817049,-3.87049240201175,58.8234393233393,1003.96818396825,0,275.051885301035,44.3859538,-123.831778
09-Dec-2013 04:00:00,1.81887472720302,-3.15195695660518,60.006965571169,1004.09354413968,0,291.40620961526,44.3859538,-123.831778
09-Dec-2013 05:00:00,1.34410076473127,-3.01638412015266,61.6243672743062,1004.57387854165,0,294.997373176365,44.3859538,-123.831778
09-Dec-2013 06:00:00,1.30654089870881,-2.76113529214408,62.4449651085392,1004.66025091682,0,295.297922899363,44.3859538,-123.831778
09-Dec-2013 07:00:00,1.63380899060752,-4.09119886309944,65.7601168091906,1005.11711121207,0,255.336912797721,44.3859538,-123.831778
09-Dec-2013 08:00:00,1.98440174053744,-4.96065762129277,78.0278840365041,1005.07876975852,0,223.368831923468,44.3859538,-123.831778
09-Dec-2013 09:00:00,1.68314832069542,-4.7940746680277,85.9305404610627,1004.87783260723,0,225.588292564951,44.3859538,-123.831778
09-Dec-2013 10:00:00,1.91806423882441,-4.47095859316967,86.7498309358925,1005.00245241743,0,226.349043736884,44.3859538,-123.831778
09-Dec-2013 11:00:00,2.59753146791036,-4.30958582453698,85.4246888604547,1004.77411929173,0,226.409865234055,44.3859538,-123.831778
09-Dec-2013 12:00:00,2.00763117119874,-4.56177797033761,90.7606307126923,1004.83967890059,0,227.460015868711,44.3859538,-123.831778
09-Dec-2013 13:00:00,1.26510504592127,-4.71517151083019,94.1749784699015,1004.99892553294,0,227.155951200681,44.3859538,-123.831778
09-Dec-2013 14:00:00,1.77579203262366,-4.49993316491568,96.1862797501497,1004.90952037697,0,227.223519779914,44.3859538,-123.831778
09-Dec-2013 15:00:00,2.04465185778382,-4.38390964496365,95.1935655100239,1005.26921695658,0,228.260636599809,44.3859538,-123.831778
09-Dec-2013 16:00:00,2.31347249095777,-4.38347544695408,90.2249063927301,1005.50106265685,0,228.39045853892,44.3859538,-123.831778
09-Dec-2013 17:00:00,2.50006409042051,-0.582067521379282,71.0934089249574,1005.55894659161,77.3700726665827,260.510849332534,44.3859538,-123.831778
09-Dec-2013 18:00:00,1.9956266657423,0.66935301783539,69.5479758617137,1005.74484865301,80.0261704021334,311.720783205008,44.3859538,-123.831778
09-Dec-2013 19:00:00,1.87890684069078,1.97070354550095,70.2048666041979,1005.86527287084,161.572679234009,310.889166013863,44.3859538,-123.831778
09-Dec-2013 20:00:00,1.66768472694322,2.94180372578629,72.9292644860923,1005.74554486823,151.083881988001,315.532666211566,44.3859538,-123.831778
09-Dec-2013 21:00:00,2.12163726426804,3.80930553878871,73.0524746756384,1004.89919516694,268.92393214353,301.11440699461,44.3859538,-123.831778
09-Dec-2013 22:00:00,1.57526890586098,4.18310518405481,74.0132745017056,1004.44682488312,332.727472270408,247.335300796783,44.3859538,-123.831778
09-Dec-2013 23:00:00,1.06328599400096,4.10276698542935,76.343189350031,1004.20030343708,233.114391707535,247.895363163543,44.3859538,-123.831778
10-Dec-2013 00:00:00,0.443761330701425,1.98710744867347,89.288936445332,1004.35998208371,94.8298355312947,255.002274830916,44.3859538,-123.831778
10-Dec-2013 01:00:00,0.939026895387954,-3.86549413295,80.3889785354914,1004.25605928176,0,232.76806584672,44.3859538,-123.831778
10-Dec-2013 02:00:00,1.52680254962976,-3.71145533969987,85.8866100805288,1003.89047761098,0,232.626296718227,44.3859538,-123.831778
10-Dec-2013 03:00:00,1.28960199570609,-3.44952038492862,89.7141688609611,1003.87486596944,0,236.002518977416,44.3859538,-123.831778
10-Dec-2013 04:00:00,1.0095063817052,-3.35716139952458,93.5146672116974,1003.79848036841,0,237.076630999078,44.3859538,-123.831778
10-Dec-2013 05:00:00,0.831483312579933,-3.16649831510098,94.9973618511002,1003.73521967303,0,237.288906156105,44.3859538,-123.831778
10-Dec-2013 06:00:00,0.321922945716782,-0.833666745301527,82.8279498592586,1003.53901102976,0,305.955722564078,44.3859538,-123.831778
10-Dec-2013 07:00:00,0.643049060633573,-1.32071271226073,84.3578323752963,1003.45676951142,0,301.256928249904,44.3859538,-123.831778
10-Dec-2013 08:00:00,0.171100964097755,-0.496213299950438,82.7974923407694,1003.8811240954,0,315.616611092499,44.3859538,-123.831778
10-Dec-2013 09:00:00,0.0531747257620843,-0.250833745129244,83.6842253718414,1003.80851922586,0,317.802057300174,44.3859538,-123.831778
10-Dec-2013 10:00:00,0.460592501034362,-0.0867143773808502,85.1452542595346,1003.94062408899,0,318.889623143256,44.3859538,-123.831778
10-Dec-2013 11:00:00,0.112222415257034,0.168491319844533,86.5604844907236,1004.0676639126,0,320.993424357853,44.3859538,-123.831778
10-Dec-2013 12:00:00,0.0867761052477972,0.481699624788395,89.3407317898451,1003.81460548971,0,322.520806565994,44.3859538,-123.831778
10-Dec-2013 13:00:00,0.499267774909214,0.617573057809985,91.922063389818,1003.67678526197,0,321.803339730203,44.3859538,-123.831778
10-Dec-2013 14:00:00,0.517625843027145,0.954981510091154,94.8111305808262,1003.41182860563,0,322.857542383599,44.3859538,-123.831778
10-Dec-2013 15:00:00,0.381499365799042,0.591445050116976,98.8301640618096,1003.1748017297,0,314.266428928752,44.3859538,-123.831778
10-Dec-2013 16:00:00,0.426765753871329,0.132706935228937,100.920111673146,1003.00523224593,0,300.077850533547,44.3859538,-123.831778
10-Dec-2013 17:00:00,0.231805507082947,2.00712148369155,89.8446454454757,1002.64288567738,51.2087443759753,313.183932072507,44.3859538,-123.831778
10-Dec-2013 18:00:00,0.605491836972099,3.04809869320331,86.039442445296,1002.4362354922,139.774201454891,290.238210574576,44.3859538,-123.831778
10-Dec-2013 19:00:00,0.524802626294062,4.262840531899,83.7237152973517,1002.36191466472,245.811015102268,283.126386565186,44.3859538,-123.831778
10-Dec-2013 20:00:00,0.541375981838126,5.63463763207435,81.3817841538092,1002.16815650295,362.595330464979,263.484916577005,44.3859538,-123.831778
10-Dec-2013 21:00:00,0.493897640276492,6.54711812581731,80.1367452472447,1001.37008986552,374.467179662974,262.012419360884,44.3859538,-123.831778
10-Dec-2013 22:00:00,0.762725714329949,7.16741393777475,79.403168095572,1000.60766013273,325.735863090213,262.696035378846,44.3859538,-123.831778
10-Dec-2013 23:00:00,1.50512150494826,7.17141702493017,83.9091140932792,1000.24436895981,227.814949496934,263.879687740014,44.3859538,-123.831778
11-Dec-2013 00:00:00,2.05560601589134,4.45139069503182,93.6531297973447,1000.33094686957,97.8686275803453,263.600787846815,44.3859538,-123.831778
