DN,SurfaceSalCorrected,BottomSalCorrected,BottomSalBad,SurfaceTemp,BottomTemp,BottomTempBad,BottomPressure,dayDN,surfaceRiver,bottomRiver,EstimatedTemp
2014-01-20 05:20:00,0.3704176776740341,4.035210614196717,False,5.659999999664724,5.844949514900645,False,2.233053966195945,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 05:25:00,0.3422501093802444,3.8146192339831897,False,5.650000000335276,5.830134787971712,False,2.224048552107937,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 05:30:00,0.3270680794110124,3.3936632047152,False,5.66,5.809247771662428,False,2.21504796878955,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 05:35:00,0.3222162204892345,3.214496648979481,False,5.65,5.81299156066001,False,2.2060473851707743,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 05:40:00,0.2918466379510187,2.696767121034292,False,5.66,5.803822478815109,False,2.199044500706553,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 05:45:00,0.3101940506194575,2.108001135671075,False,5.659999999329448,5.762897549945767,False,2.1920440517064512,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 05:50:00,0.2811900254817842,2.142616450393955,False,5.64,5.795723625013864,False,2.185043598014909,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 05:55:00,0.2599005090512301,1.829206818151108,False,5.66,5.753794707333424,False,2.1800386451621057,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:00:00,0.2362046004605021,1.718372913514238,False,5.64,5.751206180106753,False,2.1740422295164827,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:05:00,0.2377885542003023,1.6610377265395688,False,5.6499999996647245,5.733043824873919,False,2.171034621118352,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:10:00,0.223994725360773,1.3736745867084976,False,5.65,5.724918979341226,False,2.169032083517367,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:15:00,0.2204770013095723,1.3345877138546554,False,5.65,5.740763775317169,False,2.1720205624144566,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:20:00,0.2520030247283764,1.2029917351861803,False,5.68,5.730722356034753,False,2.177016329916337,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:25:00,0.2357702826028091,1.0193477199052303,False,5.66,5.714938487347674,False,2.1919908586390635,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:30:00,0.2143454018401883,1.2243116266793972,False,5.650000000670552,5.703327514343901,False,2.2020036798311344,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:35:00,0.229173186952682,0.8207343282917499,False,5.66,5.736622946753223,False,2.2279674156909275,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:40:00,0.2300723190758283,1.255421068454108,False,5.66,5.76194327309182,False,2.242993764706018,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:45:00,0.2328455840963778,1.3577495931091728,False,5.66,5.736562848186183,False,2.267965781391468,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:50:00,0.2369552652196675,1.1201722865496653,False,5.640000001005827,5.7288184840755205,False,2.293964984144736,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 06:55:00,0.2373382055696824,1.1151105107327337,False,5.6499999996647245,5.728301167859192,False,2.3149783471741845,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:00:00,0.2508643619443184,1.1260750204095813,False,5.65,5.706749050832094,False,2.330991063310574,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:05:00,0.2970920350857804,1.497678463738325,False,5.64,5.775647561343497,False,2.3539766579100627,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:10:00,0.2857294986786932,1.5410963030443956,False,5.64,5.76752015655109,False,2.369988541258174,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:15:00,0.2901206875818685,1.3652170678678284,False,5.64,5.723105214353047,False,2.389980110369501,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:20:00,0.4053195172078114,1.0699795239031995,False,5.64,5.697957719289239,False,2.414969907928362,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:25:00,0.5401738119231689,1.0414623488762225,False,5.64,5.697500893890699,False,2.429993876359079,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:30:00,0.6065554581735234,1.0087803513137663,False,5.65,5.655503449244941,False,2.4589561376853744,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:35:00,0.6561639348405301,0.8591587272153842,False,5.620000000670553,5.637742358214939,False,2.481972356104123,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:40:00,0.6961468199957701,0.8087168793975154,False,5.610000000335276,5.636702328274851,False,2.500983160038107,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:45:00,0.7206292335177888,0.8513031238393456,False,5.59,5.630913128077846,False,2.529961756871045,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:50:00,0.7494743907274201,0.9383085006190268,False,5.57,5.628305716399432,False,2.556968034650788,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 07:55:00,0.8229324089734199,1.0218975967003854,False,5.58,5.6130370427091405,False,2.584959606681456,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:00:00,0.8604823134690419,1.125755115895746,False,5.540000002682208,5.616791043640705,False,2.6219401900749357,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:05:00,1.031102204206728,1.2969073581753732,False,5.58,5.621289685416166,False,2.649963217627527,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:10:00,1.219700874775522,1.3828091189683396,False,5.57,5.621000668194977,False,2.6889405319133104,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:15:00,1.4264867444242877,1.377114453733469,False,5.57,5.615613228840801,False,2.7229441045589278,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:20:00,1.5342024225656887,1.5797154676851088,False,5.609999998658895,5.617894512777235,False,2.7629319702500013,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:25:00,1.5946876538823893,1.7482091663730577,False,5.61,5.615306034248397,False,2.805927600075247,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:30:00,1.7645359758350314,1.8515671754733372,False,5.62,5.600732938353578,False,2.8439416672989064,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:35:00,1.82833668075564,1.9456938076016583,False,5.61,5.601697808794916,False,2.884937557851857,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:40:00,1.942964794469384,2.0031614564491176,False,5.61,5.603695172698575,False,2.930916369327511,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:45:00,2.0519173882004447,1.9856415869220416,False,5.590000001341105,5.60429859023023,False,2.975921668090012,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:50:00,2.133275625149464,1.973727188163932,False,5.61,5.603402056247693,False,3.014938293193607,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 08:55:00,2.137164759295229,2.1341430390338005,False,5.61,5.614076247000384,False,3.0589297213740005,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:00:00,2.139700256709079,2.260391771974072,False,5.59,5.625172889611033,False,3.0989297021648925,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:05:00,2.2622884383380484,2.453839573869232,False,5.609999998658895,5.618216647756706,False,3.136937024693923,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:10:00,2.33623460849756,2.647950958460653,False,5.590000000670552,5.614708097091127,False,3.184916351439106,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:15:00,2.3635844214167108,2.976360882524772,False,5.58,5.6223826857178,False,3.223939701545233,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:20:00,2.598661734776473,3.605125519472775,False,5.61,5.635770737147974,False,3.2639400454631837,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:25:00,2.682450898830599,3.884728898893457,False,5.58,5.643082434427831,False,3.302933553792525,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:30:00,3.9875530213844175,4.382133866108464,False,5.689999997653068,5.689590857703544,False,3.345926687361084,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:35:00,4.322358395375693,4.649891502901886,False,5.73,5.70805809750522,False,3.3869340275708177,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:40:00,4.8219032220814055,6.028045473626342,False,5.79,5.840606184917847,False,3.427936686278585,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:45:00,6.343291713272696,7.128621046717041,False,5.96,5.9400579640462405,False,3.473915388670003,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:50:00,7.098031620286398,7.9604296213018735,False,6.040000000335276,6.031882358955163,False,3.5109396770008727,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 09:55:00,7.942350143989127,9.186869832610588,False,6.129999996982515,6.141946108180906,False,3.554925932773079,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:00:00,8.751062590912499,9.879151332237289,False,6.21,6.209947822661232,False,3.5939399905413945,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:05:00,7.857737515503816,10.621384494364785,False,6.1,6.27016898364645,False,3.637931637799208,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:10:00,8.587357160225066,11.50088902543501,False,6.19,6.339633280986061,False,3.676933842705689,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:15:00,8.965544072292136,12.059996544547246,False,6.200000001005828,6.388885133199134,False,3.716934009964862,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:20:00,9.388357518432294,12.49471395569354,False,6.24,6.420428498168385,False,3.7529456808812856,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:25:00,9.801292741122468,12.837644328376244,False,6.27,6.449635612455753,False,3.785954630515063,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:30:00,9.8250410959207,13.355940598491234,False,6.27,6.508756290344412,False,3.8139594264772256,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:35:00,9.935815930643178,13.980523340348563,False,6.270000000335275,6.560378047938571,False,3.8389683118102234,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:40:00,10.262475618263046,14.64736706299992,False,6.279999999664724,6.614974496385958,False,3.860976828038499,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:45:00,10.03082412488945,15.600569413160688,False,6.26,6.703901192882472,False,3.880982721503526,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:50:00,8.718483658602167,16.083854136502712,False,6.07,6.757084829216703,False,3.896992694199393,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 10:55:00,8.348650097600759,16.816945195564333,False,6.03,6.819650298776679,False,3.915981960786743,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:00:00,7.337870281476429,17.716505680716743,False,5.9200000050291415,6.91228426063611,False,3.9250064515727465,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:05:00,8.026139388465227,18.31764162148975,False,5.96,6.959094343310412,False,3.926025134804394,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:10:00,7.634992561578781,18.387848362651724,False,5.93,7.060077818320131,False,3.934009816118445,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:15:00,8.169530127856897,19.40164091605091,False,6.0,7.1369141347827085,False,3.933029817380291,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:20:00,9.983313921999155,20.31704405001865,False,6.1599999892711645,7.263202203548263,False,3.943003837187769,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:25:00,8.5993774759284,21.18990047776256,False,6.000000005364418,7.336332743069402,False,3.942029688451104,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:30:00,8.948284199621801,22.023544342026224,False,6.04,7.413129016757784,False,3.936040755326072,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:35:00,8.022472476734796,22.61861496973149,False,5.92,7.450718942581886,False,3.92006198175867,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:40:00,7.195629061610741,23.427370402221825,False,5.86,7.547269468612368,False,3.9030679250119777,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:45:00,6.366056021744439,23.87217022232393,False,5.790000001005828,7.586409526741308,False,3.882076114228101,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:50:00,5.856957236973496,24.101184722052665,False,5.75,7.623316788812882,False,3.8800319073517167,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 11:55:00,5.65128965232107,24.484858963511144,False,5.71,7.644354005817016,False,3.86506025024812,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:00:00,5.462128914182004,24.75993674547484,False,5.68,7.700564164315146,False,3.8500635879400753,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:05:00,4.903178342369528,25.146691101589933,False,5.650000001005829,7.733522731815171,False,3.828079065320845,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:10:00,4.818489354401371,25.368294827698648,False,5.65,7.750062317617665,False,3.7980959106827,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:15:00,4.931046074922469,25.64967537001796,False,5.66,7.75488934911576,False,3.7690917463525615,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:20:00,4.505394568421253,25.822528204478587,False,5.61,7.791121806619772,False,3.7510661708372464,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:25:00,4.642529967459039,25.89023958102785,False,5.64,7.814544388089653,False,3.731074928807579,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:30:00,4.577337178600087,26.111886644467532,False,5.64999999832362,7.826472482552764,False,3.716062083188132,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:35:00,4.349779871839605,26.353456971229665,False,5.61,7.847153473942277,False,3.692081340515605,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:40:00,4.193084930059668,26.5378977119676,False,5.59,7.862965511932111,False,3.672071053042412,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:45:00,3.9749411931085583,26.71018557187591,False,5.58,7.874073301496359,False,3.654070692131044,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:50:00,3.8357430418539056,26.91452146540801,False,5.550000000670552,7.887568394719699,False,3.6240976319672953,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 12:55:00,3.733950923113686,27.01487213864513,False,5.540000000335276,7.908452424552281,False,3.600082029353349,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:00:00,3.450258503582326,27.220544647196075,False,5.51,7.912790490446543,False,3.579073839265531,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:05:00,3.112275827868707,27.23656651183058,False,5.48,7.90461760275572,False,3.5460982376186565,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:10:00,2.9496087935025352,27.27919883789385,False,5.5,7.910585785184147,False,3.519091363931608,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:15:00,3.1572812018658483,27.299952286685432,False,5.499999999329448,7.914890088110085,False,3.497078107305607,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:20:00,2.9985040172741235,27.329334138352213,False,5.48,7.908215009287081,False,3.4730811618707107,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:25:00,2.774015625395347,27.35833691401042,False,5.45,7.907701087689476,False,3.449079606355101,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:30:00,2.7536161932930323,27.39191943181499,False,5.45,7.915581056885072,False,3.427080150238554,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:35:00,2.797692596348621,27.45195974435921,False,5.469999998323619,7.910910968739168,False,3.404081072279669,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:40:00,2.386177241356593,27.51595478866864,False,5.44000000100583,7.915689109150148,False,3.374095465071851,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:45:00,2.059117672105632,27.543439608193715,False,5.44,7.926775534706213,False,3.3520758870317446,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:50:00,2.218005659924833,27.59049924050677,False,5.45,7.930192726490935,False,3.3270808789445785,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 13:55:00,1.9354916849385309,27.622923480011963,False,5.45,7.931197638271974,False,3.302086440460921,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 14:00:00,1.8775005372850997,27.659715449386447,False,5.45,7.936787133237069,False,3.285066456107977,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 14:05:00,1.8704281566125616,27.722858888176415,False,5.45,7.935502902616625,False,3.2600832168107416,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 14:10:00,1.772103129868484,27.73766813134945,False,5.45,7.93460195114187,False,3.2340837635809714,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 14:15:00,1.8241641555232595,27.80314318617694,False,5.45,7.920832988273753,False,3.2110823777165294,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 14:20:00,1.6042996589777685,27.79452047474517,False,5.499999998323619,7.948136258483165,False,3.1850878811055114,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 14:25:00,1.520281729564075,27.885194428107432,False,5.5,7.946004975337333,False,3.163077150633613,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 14:30:00,1.4769312726528234,27.92790642183932,False,5.5,7.937818012697596,False,3.1350889040325534,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 14:35:00,1.4489304315671574,27.94556247990057,False,5.57,7.942090833157525,False,3.1130742973845624,2014-01-20,5.613999999959767,,5.613999999959767
2014-01-20 14:40:00,1.2071239341033295,27.95797080643203,False,5.57,7.930627074679972,False,3.087088609580209,2014-01-20,5.613999999959767,,5.613999999959767
