DN,midestuary,upriver,downriver
2013-04-09 13:40:00,8.61,8.740586751584768,9.113587999524556
2013-04-09 13:45:00,8.63,8.74238597081775,9.087985332872798
2013-04-09 13:50:00,8.62,8.744979733446515,9.06437866624225
2013-04-09 13:55:00,8.61,8.747381290480789,9.048751999719308
2013-04-09 14:00:00,8.65,8.749682068116226,9.031059000274723
2013-04-09 14:05:00,8.61,8.75158518523947,9.021930333170555
2013-04-09 14:10:00,8.65,8.752989082687144,9.016717333240203
2013-04-09 14:15:00,8.62,8.75557972289853,8.997962666328396
2013-04-09 14:20:00,8.62,8.758179720806408,8.983747333077831
2013-04-09 14:25:00,8.62,8.76068049876371,8.963367999632247
2013-04-09 14:30:00,8.61,8.76387503573556,8.943565999643802
2013-04-09 14:35:00,8.65,8.767273472733041,8.927353999708913
2013-04-09 14:40:00,8.62,8.770177371468145,8.920522666544313
2013-04-09 14:45:00,8.65,8.77277971008421,8.897477000357023
2013-04-09 14:50:00,8.68,8.775181268996258,8.908762000208977
2013-04-09 14:55:00,8.65,8.777978144909415,8.95355033414497
2013-04-09 15:00:00,8.65,8.780083606992191,8.913534332608208
2013-04-09 15:05:00,8.63,8.782679701715802,8.925858333558248
2013-04-09 15:10:00,8.7,8.784982041974716,8.862312665510176
2013-04-09 15:15:00,8.69,8.787778135803348,8.842166666311698
2013-04-09 15:20:00,8.66,8.791570323976652,8.859442000317262
2013-04-09 15:25:00,8.7,8.79457656914632,8.794417665491714
2013-04-09 15:30:00,8.72,8.799064849948019,8.798884333268143
2013-04-09 15:35:00,8.7,8.80356484647752,8.886307668253941
2013-04-09 15:40:00,8.7,8.808858592520219,8.944705667712384
2013-04-09 15:45:00,8.7,8.814357025547952,8.945498000010796
2013-04-09 15:50:00,8.73,8.820948425346774,8.92317466626362
2013-04-09 15:55:00,8.72,8.828143730948526,8.926090000056819
2013-04-09 16:00:00,8.8,8.834649196102195,8.93048533341266
2013-04-09 16:05:00,8.74,8.842538247367965,8.923822333211538
2013-04-09 16:10:00,8.73,8.85043824101077,8.91064399976249
2013-04-09 16:15:00,8.74,8.858437452277698,8.871730000602962
2013-04-09 16:20:00,8.76,8.864849956886458,8.911068000721313
2013-04-09 16:25:00,8.78,8.871051515745206,8.95834233418527
2013-04-09 16:30:00,8.77,8.87695385701008,8.993881667305423
2013-04-09 16:35:00,8.87,8.881266366759062,8.949747999201104
2013-04-09 16:40:00,8.8,8.883681226026859,8.982490000602423
2013-04-09 16:45:00,8.77,8.887569489156666,9.03352966758814
2013-04-09 16:50:00,8.77,8.889683569393883,9.092104667721904
2013-04-09 16:55:00,8.78,8.890791392570273,9.129575334006278
2013-04-09 17:00:00,8.77,8.890303912886733,9.2771069977148
2013-04-09 17:05:00,8.77,8.884446176616674,9.44214966963926
2013-04-09 17:10:00,8.77,8.894817812476203,9.597183336121144
2013-04-09 17:15:00,8.78,8.894602348456488,9.697765335139843
2013-04-09 17:20:00,8.77,8.858584192444182,9.825274668962592
2013-04-09 17:25:00,8.77,8.867725616934681,9.889885334485028
2013-04-09 17:30:00,8.77,8.89756508093125,9.949999667747576
2013-04-09 17:35:00,8.77,8.903058493359044,9.972326000395212
2013-04-09 17:40:00,8.78,8.912029509793843,9.987848333612227
2013-04-09 17:45:00,8.78,8.921823235783695,9.99766733318046
2013-04-09 17:50:00,8.78,8.933706776733587,10.006570333493372
2013-04-09 17:55:00,8.8,8.942927920826982,10.017463666863016
2013-04-09 18:00:00,8.8,8.940023506491913,10.02766600018353
2013-04-09 18:05:00,8.84,8.931963474317502,10.033580333439492
2013-04-09 18:10:00,8.89,8.943607521751389,10.038782666760152
2013-04-09 18:15:00,8.95,8.958880079445203,10.047172000151502
2013-04-09 18:20:00,8.99,8.96525061587591,10.047698333341447
2013-04-09 18:25:00,9.02,8.974527091834672,10.052583666754831
2013-04-09 18:30:00,9.04,8.974302352125234,10.056985333264926
2013-04-09 18:35:00,9.12,8.994540039586768,10.062083000091842
2013-04-09 18:40:00,9.26,9.009681585773604,10.068279333445014
2013-04-09 18:45:00,9.4,9.01218117718437,10.073084000086366
2013-04-09 18:50:00,9.56,9.007239218222535,10.077884000086367
2013-04-09 18:55:00,9.6,9.01067254443014,10.089561000211292
2013-04-09 19:00:00,9.72,9.013279602252627,10.096178000118185
2013-04-09 19:05:00,9.76,9.021733308219371,10.097196666684034
2013-04-09 19:10:00,9.82,9.033011330067476,10.098595333358524
2013-04-09 19:15:00,9.85,9.039052913589368,10.105576666558552
2013-04-09 19:20:00,9.87,9.036024330470164,10.10659666668399
2013-04-09 19:25:00,9.89,9.041754473805998,10.112081666766132
2013-04-09 19:30:00,9.91,9.041601570029773,10.111800999994603
2013-04-09 19:35:00,9.91,9.04060785095352,10.122364666857392
2013-04-09 19:40:00,9.93,9.17136513388747,10.14183500035186
2013-04-09 19:45:00,9.94,9.172499214705692,10.14339500002498
2013-04-09 19:50:00,9.94,9.175972513097271,10.14589166671176
2013-04-09 19:55:00,9.96,9.180960728803877,10.15656433352586
2013-04-09 20:00:00,9.97,9.192806524580588,10.159589999952534
2013-04-09 20:05:00,9.98,9.18387148821626,10.154118333233422
2013-04-09 20:10:00,9.98,9.177251853911848,10.16017966677772
2013-04-09 20:15:00,9.98,9.17630707174226,10.170465666851996
2013-04-09 20:20:00,10.0,9.174315716592126,10.2094696673702
2013-04-09 20:25:00,10.0,9.174696856360342,10.204815999908728
2013-04-09 20:30:00,10.01,9.17876777438889,10.204899666669013
2013-04-09 20:35:00,10.0,9.18197484562032,10.197823666538111
2013-04-09 20:40:00,10.0,9.1757495277539,10.203979333444892
2013-04-09 20:45:00,10.0,9.16815975413651,10.229315332940905
2013-04-09 20:50:00,9.98,9.137542186279452,10.22421733323635
2013-04-09 20:55:00,9.98,9.10773434707367,10.217322999875655
2013-04-09 21:00:00,9.97,9.14867361078282,10.204841666441752
2013-04-09 21:05:00,9.96,9.175589201783962,10.199916333245168
2013-04-09 21:10:00,9.96,9.190682003347904,10.1896343331474
2013-04-09 21:15:00,9.96,9.193577971702585,10.194384000088052
2013-04-09 21:20:00,9.94,9.191615736103913,10.205164000194996
2013-04-09 21:25:00,9.94,9.189814163943057,10.213771333488074
2013-04-09 21:30:00,9.94,9.183847218372703,10.23921499960576
2013-04-09 21:35:00,9.94,9.188859860452402,10.264316333784915
2013-04-09 21:40:00,9.94,9.203087440344282,10.272871666817757
2013-04-09 21:45:00,9.94,9.239809517924954,10.282767000178133
2013-04-09 21:50:00,9.93,9.258057499648128,10.276520999886644
2013-04-09 21:55:00,9.91,9.284392132942015,10.266533333152989
2013-04-09 22:00:00,9.93,9.302259832884172,10.26610133332721
2013-04-09 22:05:00,9.9,9.307955897784044,10.2732760001304
2013-04-09 22:10:00,9.87,9.32357634366325,10.31615666744037
2013-04-09 22:15:00,9.87,9.331339346805422,10.321980999907284
2013-04-09 22:20:00,9.89,9.334574790902348,10.31472433320053
2013-04-09 22:25:00,9.9,9.336683454840363,10.3082216665498
2013-04-09 22:30:00,9.9,9.354260533700153,10.293249999730104
2013-04-09 22:35:00,9.89,9.321461624520143,10.298582000097165
2013-04-09 22:40:00,9.87,9.321497635680403,10.300394000031986
2013-04-09 22:45:00,9.86,9.33132196919766,10.279270666282642
2013-04-09 22:50:00,9.86,9.35689741450766,10.30122633373582
2013-04-09 22:55:00,9.89,9.390335902454977,10.280569332959075
2013-04-09 23:00:00,9.9,9.405481734287251,10.225384334188533
2013-04-09 23:05:00,9.91,9.410064516814762,10.2504156671309
2013-04-09 23:10:00,9.93,9.409504731572444,10.252792333372147
2013-04-09 23:15:00,9.97,9.40751577358902,10.278713333801155
2013-04-09 23:20:00,10.09,9.408095267440496,10.290361333542055
2013-04-09 23:25:00,10.2,9.40055995186697,10.326579000655911
2013-04-09 23:30:00,10.23,9.405361342881674,10.319424333197112
2013-04-09 23:35:00,10.21,9.412245558678396,10.30385199971838
2013-04-09 23:40:00,10.21,9.40962130529864,10.320643666970753
2013-04-09 23:45:00,10.2,9.406425253406388,10.31222833346254
2013-04-09 23:50:00,10.17,9.397371821390552,10.371302334407904
2013-04-09 23:55:00,10.23,9.399482634745496,10.418343334177637
2013-04-10 00:00:00,10.51,9.403369212996257,10.407237666463343
2013-04-10 00:05:00,10.54,9.409749472587611,10.40171833323437
2013-04-10 00:10:00,10.66,9.419423411261032,10.365321666006452
2013-04-10 00:15:00,10.77,9.421682627585731,10.28516766521692
2013-04-10 00:20:00,10.76,9.423783415553006,10.303238667008772
2013-04-10 00:25:00,10.76,9.422411057424506,10.22864966531898
2013-04-10 00:30:00,10.7,9.41753870525626,10.17667300080881
2013-04-10 00:35:00,10.68,9.41501974950867,10.101151998637068
2013-04-10 00:40:00,10.66,9.41033713285643,10.12362400042124
2013-04-10 00:45:00,10.61,9.407522123955104,10.28765166962654
2013-04-10 00:50:00,10.68,9.40234109170378,10.41368033559867
2013-04-10 00:55:00,10.69,9.396248208637637,10.536391002207402
2013-04-10 01:00:00,10.64,9.391239519300546,10.52513899977446
2013-04-10 01:05:00,10.61,9.38246956134351,10.624368001804555
2013-04-10 01:10:00,10.46,9.374959291271772,10.674732667569922
2013-04-10 01:15:00,10.47,9.369542694242456,10.782440331663617
2013-04-10 01:20:00,10.43,9.370591302178273,10.83582266761779
2013-04-10 01:25:00,10.43,9.37159209204956,10.830219333222376
2013-04-10 01:30:00,10.4,9.370409490506097,10.866578333990084
2013-04-10 01:35:00,10.36,9.36940790955974,10.88454033365541
2013-04-10 01:40:00,10.3,9.369400000000264,10.877722999873075
2013-04-10 01:45:00,10.3,9.367118195765354,10.891852666924526
2013-04-10 01:50:00,10.28,9.364718988817383,10.886218999895217
2013-04-10 01:55:00,10.26,9.363211869217874,10.892778000118753
2013-04-10 02:00:00,10.28,9.360918201472144,10.889012666724534
2013-04-10 02:05:00,10.19,9.35633640649132,10.852521999337783
2013-04-10 02:10:00,10.13,9.351934827141546,10.835456666362973
2013-04-10 02:15:00,10.16,9.34932058176664,10.807991666171857
2013-04-10 02:20:00,10.13,9.347216625494791,10.865607001041804
2013-04-10 02:25:00,10.13,9.34729920822989,10.86121533324358
2013-04-10 02:30:00,10.08,9.346208710362449,10.833891332837773
2013-04-10 02:35:00,10.06,9.345703959658294,10.80609266616641
2013-04-10 02:40:00,10.02,9.344112672247132,10.785568332964475
2013-04-10 02:45:00,10.02,9.341917426183665,10.776031666815474
2013-04-10 02:50:00,9.94,9.339915843527615,10.765235999805528
2013-04-10 02:55:00,9.96,9.3364277291065,10.750249999729633
2013-04-10 03:00:00,9.91,9.331935655329849,10.641164664698216
2013-04-10 03:05:00,9.85,9.32713803621422,10.552295998402208
2013-04-10 03:10:00,9.81,9.324222982546782,10.765785003893429
2013-04-10 03:15:00,9.93,9.317652310636388,10.778858666867196
2013-04-10 03:20:00,9.64,9.313830121304218,10.77481366659105
2013-04-10 03:25:00,9.64,9.308839637317355,10.712109665534896
2013-04-10 03:30:00,9.78,9.305922992075374,10.668644667343042
2013-04-10 03:35:00,9.87,9.301138059709846,10.636407332755203
2013-04-10 03:40:00,9.78,9.298917445804856,10.606001332786542
2013-04-10 03:45:00,9.56,9.296915861431296,10.586165999643736
2013-04-10 03:50:00,9.44,9.296304758932305,10.560983999546574
2013-04-10 03:55:00,9.41,9.295506345886748,10.52362466599236
2013-04-10 04:00:00,9.56,9.29311903959116,10.523300666667224
2013-04-10 04:05:00,9.67,9.293000793397391,10.51432999983708
2013-04-10 04:10:00,9.38,9.292404760883608,10.49895133305624
2013-04-10 04:15:00,9.41,9.292003174257736,10.46959800045515
2013-04-10 04:20:00,9.55,9.291206349132162,10.451559999677396
2013-04-10 04:25:00,9.61,9.291497618834292,10.498742000860188
2013-04-10 04:30:00,9.71,9.291400793805815,10.51773700034007
2013-04-10 04:35:00,9.75,9.289415877725702,10.517999333336933
2013-04-10 04:40:00,9.83,9.2935666533981,10.49617299960348
2013-04-10 04:45:00,9.76,9.29479047139236,10.430519332144478
2013-04-10 04:50:00,9.67,9.293014294357857,10.340599998377913
2013-04-10 04:55:00,9.59,9.294785704192954,10.253589998434594
2013-04-10 05:00:00,9.61,9.29579205704657,10.186722667706627
2013-04-10 05:05:00,9.66,9.295601588751255,10.139257999149292
2013-04-10 05:10:00,9.79,9.295897616631372,10.114880999565347
2013-04-10 05:15:00,9.78,9.298776958435116,10.095065999643737
2013-04-10 05:20:00,9.75,9.304454706820378,10.09230899995142
2013-04-10 05:25:00,9.81,9.310253907341718,10.08671866656558
2013-04-10 05:30:00,10.0,9.30920874259435,10.079424333201796
2013-04-10 05:35:00,10.19,9.309596820552647,10.082988000065994
2013-04-10 05:40:00,10.27,9.314262637549431,10.092568000172731
2013-04-10 05:45:00,10.31,9.319855478344,10.102666333176492
2013-04-10 05:50:00,10.32,9.321884097865256,10.110573666808566
2013-04-10 05:55:00,10.34,9.320709542245012,10.110799333336072
2013-04-10 06:00:00,10.35,9.321989661477334,10.112992666706251
2013-04-10 06:05:00,10.38,9.31793260940906,10.099943666430956
2013-04-10 06:10:00,10.36,9.318594431977935,10.09641166660476
2013-04-10 06:15:00,10.35,9.325841927353787,10.10138333342425
2013-04-10 06:20:00,10.26,9.336316462400704,10.109273666809136
2013-04-10 06:25:00,10.21,9.350586218237892,10.108901333326138
2013-04-10 06:30:00,10.13,9.35714827556691,10.117670666530987
2013-04-10 06:35:00,10.11,9.366723599270273,10.105241666439374
2013-04-10 06:40:00,10.09,9.378704489431504,10.105200000001396
2013-04-10 06:45:00,10.08,9.407767567452304,10.106894333363922
2013-04-10 06:50:00,10.05,9.424666258166566,10.088959999676124
2013-04-10 06:55:00,10.05,9.412201113094554,10.091989666724803
2013-04-10 07:00:00,10.04,9.441761922269883,10.092398666673562
2013-04-10 07:05:00,10.01,9.46739614026298,10.090605999967366
2013-04-10 07:10:00,10.01,9.486647089104856,10.09478600007557
2013-04-10 07:15:00,10.01,9.506541497548683,10.094301666673909
2013-04-10 07:20:00,10.01,9.521878124506545,10.09489800001092
2013-04-10 07:25:00,9.98,9.541741466191374,10.09081366659237
2013-04-10 07:30:00,10.0,9.5568796928444,10.087211999935224
2013-04-10 07:35:00,9.98,9.545194821174922,10.087598666673864
2013-04-10 07:40:00,9.97,9.535278892809693,10.09059000005427
2013-04-10 07:45:00,9.98,9.581130999419363,10.090400666662712
2013-04-10 07:50:00,9.98,9.646180316006564,10.086911666603324
2013-04-10 07:55:00,9.98,9.665449340197236,10.085205666636078
2013-04-10 08:00:00,9.98,9.758156188504728,10.08520000000019
2013-04-10 08:05:00,9.98,9.800565131424817,10.086396000021724
2013-04-10 08:10:00,9.98,9.836017725154244,10.085104333309662
2013-04-10 08:15:00,9.98,9.854751671132208,10.088688000064776
2013-04-10 08:20:00,9.98,9.893489754023529,10.087105333304542
2013-04-10 08:25:00,10.0,9.921279056122383,10.077531999826371
2013-04-10 08:30:00,9.98,9.93667795009396,10.073114666588078
2013-04-10 08:35:00,9.98,9.951581128954832,10.07319966666897
2013-04-10 08:40:00,10.0,9.968663563765746,10.073299666668465
2013-04-10 08:45:00,9.98,9.99330290391003,10.08037633322382
2013-04-10 08:50:00,9.98,9.999650521701046,10.08807433347195
2013-04-10 08:55:00,9.98,10.01051300519743,10.087900666662184
2013-04-10 09:00:00,10.0,9.926774480086056,10.087700666663068
2013-04-10 09:05:00,10.0,9.75706027210452,10.091886000075572
2013-04-10 09:10:00,10.01,9.39817729738168,10.09718233342882
2013-04-10 09:15:00,10.01,9.296693652097645,10.095904333309203
2013-04-10 09:20:00,10.02,9.28915429982698,10.093208999951262
2013-04-10 09:25:00,10.02,9.28285031223905,10.094595333358525
2013-04-10 09:30:00,10.01,9.274467090025633,10.095995333311588
2013-04-10 09:35:00,10.01,9.260611028736832,10.09540199998898
2013-04-10 09:40:00,10.01,9.252266304694292,10.089718999896869
2013-04-10 09:45:00,10.02,9.24446231671056,10.086111999935223
2013-04-10 09:50:00,10.02,9.23398389632855,10.089488666727842
2013-04-10 09:55:00,10.01,9.232312785545934,10.08491533324967
2013-04-10 10:00:00,10.02,9.228133565430698,10.08609600002224
2013-04-10 10:05:00,10.02,9.22214795544377,10.087894000032454
2013-04-10 10:10:00,10.04,9.224679217215373,10.08889666668466
2013-04-10 10:15:00,10.05,9.22569200574915,10.094481333246854
2013-04-10 10:20:00,10.06,9.231354428378392,10.101476666792776
2013-04-10 10:25:00,10.05,9.236161620033911,10.09930733329272
2013-04-10 10:30:00,10.05,9.239473611118097,10.095412999929827
2013-04-10 10:35:00,10.05,9.246047216704142,10.090516333245168
2013-04-10 10:40:00,10.02,9.24828240379661,10.084220999886483
2013-04-10 10:45:00,10.05,9.252268003686908,10.08051233326705
2013-04-10 10:50:00,10.04,9.25398640014119,10.077709333283051
2013-04-10 10:55:00,10.04,9.25598399855751,10.074809666614486
2013-04-10 11:00:00,10.04,9.258678395789714,10.065032666818134
2013-04-10 11:05:00,10.04,9.262271191610193,10.04835566636541
2013-04-10 11:10:00,10.04,9.265871188592468,10.025974666262982
2013-04-10 11:15:00,10.02,9.267288794437212,10.010551333056238
2013-04-10 11:20:00,10.02,9.27146637993205,10.04079866721366
2013-04-10 11:25:00,10.01,9.273880786600929,10.042694000029192
2013-04-10 11:30:00,10.0,9.276776781379423,10.03980966661396
2013-04-10 11:35:00,9.97,9.278883184826032,10.015481332891898
2013-04-10 11:40:00,9.93,9.280387987954612,9.990682666220438
2013-04-10 11:45:00,9.9,9.281887986647034,9.972062000289633
2013-04-10 11:50:00,9.86,9.28279279129404,9.943694666154569
2013-04-10 11:55:00,9.79,9.283196795808758,9.921473999601243
2013-04-10 12:00:00,9.75,9.28349759661527,9.91342666652272
2013-04-10 12:05:00,9.67,9.2842935903035,9.891871999611348
2013-04-10 12:10:00,9.57,9.28449839741478,9.863195666149467
2013-04-10 12:15:00,9.53,9.284499999999946,9.862501999992343
2013-04-10 12:20:00,9.52,9.2845,9.83708499953839
2013-04-10 12:25:00,9.52,9.284599198462718,9.834109666614486
2013-04-10 12:30:00,9.52,9.284897595136758,9.870976666096352
2013-04-10 12:35:00,9.44,9.28579278471625,9.881565000185969
2013-04-10 12:40:00,9.41,9.286791982179713,9.896450333601924
2013-04-10 12:45:00,9.4,9.28799037765003,9.915337000340072
2013-04-10 12:50:00,9.38,9.289289574741472,9.96672833425998
2013-04-10 12:55:00,9.38,9.29148235548478,9.958826999847595
2013-04-10 13:00:00,9.41,9.295467915710526,9.918534665936134
2013-04-10 13:05:00,9.37,9.30045989061451,9.904147666412282
2013-04-10 13:10:00,9.38,9.305459886590931,9.86812033268378
2013-04-10 13:15:00,9.38,9.31055907987702,9.866006666701546
2013-04-10 13:20:00,9.38,9.312187161079594,9.86121599991332
2013-04-10 13:25:00,9.4,9.314580739689829,9.84814366643003
2013-04-10 13:30:00,9.37,9.314996789626404,9.83474466642556
2013-04-10 13:35:00,9.4,9.315595183936694,9.810082332888904
2013-04-10 13:40:00,9.41,9.316988761392636,9.7784056660955
2013-04-10 13:45:00,9.41,9.31819036594214,9.763349999731968
2013-04-10 13:50:00,9.41,9.319787153302244,9.74984499975726
2013-04-10 13:55:00,9.42,9.322279924939114,9.747706999962215
2013-04-10 14:00:00,9.4,9.324680725929865,9.73623833351093
2013-04-10 14:05:00,9.41,9.327378314589147,9.724837999794888
2013-04-10 14:10:00,9.38,9.330276705831634,9.708952999713404
2013-04-10 14:15:00,9.4,9.33317670349806,9.696939999784082
2013-04-10 14:20:00,9.42,9.336275094348302,9.69091999989204
2013-04-10 14:25:00,9.41,9.33937509185385,9.695285333413665
2013-04-10 14:30:00,9.44,9.342276696400216,9.697193666700572
2013-04-10 14:35:00,9.38,9.345176694066753,9.692316333244408
2013-04-10 14:40:00,9.38,9.348275084266556,9.684226999854255
2013-04-10 14:45:00,9.44,9.350978296936686,9.669549000227615
2013-04-10 14:50:00,9.41,9.353380706456992,9.651161333001845
2013-04-10 14:55:00,9.47,9.35587990054782,9.6334589996816
2013-04-10 15:00:00,9.42,9.358578290419027,9.614961666333793
2013-04-10 15:05:00,9.42,9.361675071586426,9.610115999913631
2013-04-10 15:10:00,9.42,9.363882307097285,9.60571466658754
2013-04-10 15:15:00,9.47,9.36677667520432,9.597726666522318
2013-04-10 15:20:00,9.41,9.369478281638102,9.597301333326987
2013-04-10 15:25:00,9.47,9.372872648101906,9.600190333385513
2013-04-10 15:30:00,9.42,9.375181495317277,9.599103666683307
2013-04-10 15:35:00,9.38,9.378671838002004,9.59421633324474
2013-04-10 15:40:00,9.42,9.382667811640552,9.565196999473695
2013-04-10 15:45:00,9.52,9.386271027458893,9.554335999805671
2013-04-10 15:50:00,9.52,9.390267805069008,9.55230666663068
2013-04-10 15:55:00,9.55,9.394069411757789,9.652365335151291
2013-04-10 16:00:00,9.49,9.39598470428585,9.626487666179289
2013-04-10 16:05:00,9.53,9.398579066931507,9.587729332633804
2013-04-10 16:10:00,9.52,9.400881480434675,9.625672667354005
2013-04-10 16:15:00,9.48,9.40199114189425,9.629088999944836
2013-04-10 16:20:00,9.47,9.403487919558444,9.60597733291293
2013-04-10 16:25:00,9.47,9.404194361897076,9.591747333078835
2013-04-10 16:30:00,9.48,9.40449758342887,9.592896000021591
2013-04-10 16:35:00,9.52,9.40430161120835,9.58771733323977
2013-04-10 16:40:00,9.51,9.404696777248182,9.58490933328322
2013-04-10 16:45:00,9.45,9.404898388463025,9.590282000098078
2013-04-10 16:50:00,9.45,9.406288718115338,9.58392133321686
2013-04-10 16:55:00,9.44,9.40798629914331,9.611308333828145
2013-04-10 17:00:00,9.48,9.410380655602616,9.632628999668423
2013-04-10 17:05:00,9.42,9.412879847658054,9.675955334116706
2013-04-10 17:10:00,9.47,9.414387907387551,9.715069667369718
2013-04-10 17:15:00,9.49,9.417177424777003,9.746595000566783
2013-04-10 17:20:00,9.55,9.420275003508662,9.703145665880363
2013-04-10 17:25:00,9.56,9.42327580743308,9.740773667357724
2013-04-10 17:30:00,9.56,9.42627580501912,9.764321667087897
2013-04-10 17:35:00,9.55,9.43423547334682,9.827588667811892
2013-04-10 17:40:00,9.52,9.437474186763268,9.911121334837562
2013-04-10 17:45:00,9.48,9.441666116606664,9.981565332238231
2013-04-10 17:50:00,9.45,9.445469340538438,10.05266300127939
2013-04-10 17:55:00,9.44,9.452542709504549,10.0976503341383
2013-04-10 18:00:00,9.45,9.457956422601267,10.110856333569044
2013-04-10 18:05:00,9.44,9.472978132530924,10.117378333450288
2013-04-10 18:10:00,9.45,9.485102334467967,10.126569333499171
2013-04-10 18:15:00,9.48,9.49740071026519,10.134872333482576
2013-04-10 18:20:00,9.52,9.505732992930028,10.142674000140287
2013-04-10 18:25:00,9.52,9.51433056406877,10.15087266681421
2013-04-10 18:30:00,9.53,9.525410369529654,10.164155666460628
2013-04-10 18:35:00,9.57,9.540874828381863,10.177057000232066
2013-04-10 18:40:00,9.63,9.562326357552,10.190156333569066
2013-04-10 18:45:00,9.67,9.57757722608583,10.2001666668466
2013-04-10 18:50:00,9.7,9.606465736960134,10.220731333703991
2013-04-10 18:55:00,9.72,9.591920374711853,10.238640333655107
2013-04-10 19:00:00,9.74,9.59150242389751,10.245178333449015
2013-04-10 19:05:00,9.82,9.614214956937085,10.245598666673182
2013-04-10 19:10:00,9.86,9.647629276850886,10.27161300046962
2013-04-10 19:15:00,9.93,9.65672806906995,10.29113499969634
2013-04-10 19:20:00,9.98,9.6451945698935,10.31830933382361
2013-04-10 19:25:00,10.02,9.64757979066498,10.320991333377366
2013-04-10 19:30:00,10.04,9.646806467632167,10.343923333747174
2013-04-10 19:35:00,10.06,9.648387063448206,10.356956666900578
2013-04-10 19:40:00,10.09,9.646614555128588,10.343146333080222
2013-04-10 19:45:00,10.11,9.643029113155317,10.34808333342541
2013-04-10 19:50:00,10.12,9.643000000000976,10.366538333667718
2013-04-10 19:55:00,10.15,9.653712643151891,10.404473334017071
2013-04-10 20:00:00,10.15,9.665901308481455,10.484432998760395
2013-04-10 20:05:00,10.16,9.693674282311088,10.507125000398409
2013-04-10 20:10:00,10.17,9.738039948521555,10.508296333350737
2013-04-10 20:15:00,10.17,9.753477003382196,10.399962331377475
2013-04-10 20:20:00,10.19,9.813015248024,10.411061666873588
2013-04-10 20:25:00,10.2,9.830263219972274,10.48036833459034
2013-04-10 20:30:00,10.21,9.841013391023235,10.401763665226802
2013-04-10 20:35:00,10.23,9.87661019417646,10.428011333823765
2013-04-10 20:40:00,10.23,9.890786656845767,10.491488001144363
2013-04-10 20:45:00,10.23,9.888122670973216,10.501666666505333
2013-04-10 20:50:00,10.24,9.891274087845108,10.481666999634973
2013-04-10 20:55:00,10.24,9.890804049192548,10.48777933344783
2013-04-10 21:00:00,10.26,9.888121867817762,10.492185333412504
2013-04-10 21:05:00,10.27,9.882247789978912,10.484425999859656
2013-04-10 21:10:00,10.27,9.891623042075333,10.486991333381278
2013-04-10 21:15:00,10.27,9.89636192229409,10.47753166649438
2013-04-10 21:20:00,10.27,9.881323157142477,10.476403666647812
2013-04-10 21:25:00,10.26,9.873959153714797,10.483775333466482
2013-04-10 21:30:00,10.26,9.843845554839415,10.456491333755087
2013-04-10 21:35:00,10.26,9.827035351690968,10.458094333367171
2013-04-10 21:40:00,10.26,9.843266256023115,10.513415001004631
2013-04-10 21:45:00,10.26,9.943085296671857,10.498849333067032
2013-04-10 21:50:00,10.24,9.993296254519434,10.509364666857394
2013-04-10 21:55:00,10.24,9.91633243516834,10.5168750001346
2013-04-10 22:00:00,10.24,9.875429223310793,10.544208667161904
2013-04-10 22:05:00,10.26,9.890771865388936,10.559848000279374
2013-04-10 22:10:00,10.27,9.8902056774138,10.566777000124151
2013-04-10 22:15:00,10.27,9.842986104023478,10.588228333000975
2013-04-10 22:20:00,10.27,9.812149044558936,10.61421333380166
2013-04-10 22:25:00,10.26,9.800294922557452,10.665030334251968
2013-04-10 22:30:00,10.27,9.805060242167738,10.657625333196584
2013-04-10 22:35:00,10.28,9.788833080226883,10.67823100037246
2013-04-10 22:40:00,10.28,9.790386203735432,10.627569665742811
2013-04-10 22:45:00,10.3,9.777009569922104,10.588729332636552
2013-04-10 22:50:00,10.28,9.777594318037016,10.586905666640224
2013-04-10 22:55:00,10.3,9.756175346643383,10.590488000064775
2013-04-10 23:00:00,10.31,9.757190257479955,10.60754299973587
2013-04-10 23:05:00,10.31,9.771383890538546,10.633314000465196
2013-04-10 23:10:00,10.31,9.759002316373325,10.723598334968946
2013-04-10 23:15:00,10.31,9.759594315193366,10.786092001122771
2013-04-10 23:20:00,10.32,9.74204375923224,10.783309999946022
2013-04-10 23:25:00,10.31,9.72007870149288,10.773133999815665
2013-04-10 23:30:00,10.31,9.7096836730816,10.769711333272918
2013-04-10 23:35:00,10.31,9.705930060298476,10.750165332978856
2013-04-10 23:40:00,10.34,9.70550325009708,10.719701666117876
2013-04-10 23:45:00,10.35,9.71194718047611,10.692391000424449
2013-04-10 23:50:00,10.35,9.709917066386902,10.6829313331662
2013-04-10 23:55:00,10.35,9.71049512338661,10.6551926661644
2013-04-11 00:00:00,10.38,9.713277240214351,10.623804666101682
2013-04-11 00:05:00,10.39,9.725896757895898,10.623999000005398
2013-04-11 00:10:00,10.4,9.714891057160502,10.662770334037582
2013-04-11 00:15:00,10.51,9.717378859553552,10.734560334630729
2013-04-11 00:20:00,10.57,9.717598373649937,10.750846333616789
2013-04-11 00:25:00,10.58,9.721468283048326,10.699671332408483
2013-04-11 00:30:00,10.57,9.730327612831244,10.699001666680124
2013-04-11 00:35:00,10.6,9.741112150699236,10.748434667564725
2013-04-11 00:40:00,10.58,9.750523531006902,10.781290667254964
2013-04-11 00:45:00,10.46,9.762700743192577,10.814788333936104
2013-04-11 00:50:00,10.43,9.769445484498084,10.854766667386397
