Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
23-Jan-2013 16:00:00,4.77015440232555,6.87260626639067,87.1651378212033,1000.39345340382,9.99999971718069e-10,339.390042041846,44.4166111111112,-124.009455555556
23-Jan-2013 17:00:00,4.47190279315276,6.96604442623765,87.2663686864108,1000.58203377087,9.99999971718069e-10,340.579428527858,44.4166111111112,-124.009455555556
23-Jan-2013 18:00:00,5.24908623911408,7.30575338106243,87.7490430171372,1000.63098144643,11.213188862908,340.933410803167,44.4166111111112,-124.009455555556
23-Jan-2013 19:00:00,5.89543190962303,7.91973367250545,88.9458991725487,1000.57139453953,33.4006643249299,345.379022998196,44.4166111111112,-124.009455555556
23-Jan-2013 20:00:00,4.9049779211289,8.30692417918486,89.3419361484004,1000.76495615821,81.9923439054097,344.081122203137,44.4166111111112,-124.009455555556
23-Jan-2013 21:00:00,3.54086767092816,7.70703782629362,97.1332432015939,1000.84103734946,8.88308550131236,349.343047793644,44.4166111111112,-124.009455555556
23-Jan-2013 22:00:00,4.41119671381222,7.56923215813927,96.8141750105181,1001.60629041634,17.2699258018351,346.552814323234,44.4166111111112,-124.009455555556
23-Jan-2013 23:00:00,3.53894602898216,7.35251760782222,97.0693136846904,1002.3582869352,17.1996741310046,342.496555849052,44.4166111111112,-124.009455555556
24-Jan-2013 00:00:00,3.32445002992987,7.03653742495897,94.7091917044525,1003.71782877187,0.192717146513688,339.485074986234,44.4166111111112,-124.009455555556
24-Jan-2013 01:00:00,1.13791790051526,4.7008330481317,100.223166394657,1004.49875495948,0.633862011542184,261.457447014484,44.4166111111112,-124.009455555556
24-Jan-2013 02:00:00,2.3973207803873,4.00844074169653,100.106949691854,1005.54832661746,0,258.570979945413,44.4166111111112,-124.009455555556
24-Jan-2013 03:00:00,2.40176651065513,3.54844745910936,100.553773300495,1006.1171578128,0,255.32729996618,44.4166111111112,-124.009455555556
24-Jan-2013 04:00:00,1.90956350177882,2.9254154779102,101.692059901645,1007.06543837663,0,253.533369799958,44.4166111111112,-124.009455555556
24-Jan-2013 05:00:00,2.76495442965418,2.66960234712694,103.370789390516,1007.66044075408,0,252.350540356846,44.4166111111112,-124.009455555556
24-Jan-2013 06:00:00,3.21945285696742,2.55579924598264,98.7258488682978,1008.16467975343,0,318.934207347819,44.4166111111112,-124.009455555556
24-Jan-2013 07:00:00,3.73311958375455,2.98817228031802,98.9545410136516,1008.8266362147,0,325.684208995263,44.4166111111112,-124.009455555556
24-Jan-2013 08:00:00,3.63129348020795,3.18719015144784,98.9552393110807,1009.23941852495,0,329.898680500236,44.4166111111112,-124.009455555556
24-Jan-2013 09:00:00,3.61941904890066,3.27413209087217,98.8927435706332,1009.52554924,0,330.407216201993,44.4166111111112,-124.009455555556
24-Jan-2013 10:00:00,3.64240301175766,3.3347066715916,97.7890628248999,1009.80701759668,0,325.262626924939,44.4166111111112,-124.009455555556
24-Jan-2013 11:00:00,3.82159666553774,2.63378833493992,98.9665565116287,1009.60057528589,0,249.431052710826,44.4166111111112,-124.009455555556
24-Jan-2013 12:00:00,3.88001336600105,2.43159079822852,99.3807622968227,1009.80400781468,0,243.048566703384,44.4166111111112,-124.009455555556
24-Jan-2013 13:00:00,4.52566474289292,2.36639038398498,99.3682119725578,1009.76746382507,0,242.421242372762,44.4166111111112,-124.009455555556
24-Jan-2013 14:00:00,4.73919203639748,2.24825897165143,99.3903623847185,1009.5066378472,0,261.291820947551,44.4166111111112,-124.009455555556
24-Jan-2013 15:00:00,5.04771808176442,2.23528239521136,98.358262246752,1009.78259050829,0,257.610558338908,44.4166111111112,-124.009455555556
24-Jan-2013 16:00:00,5.21939648519519,2.26013332187815,97.2898858657625,1009.69765786781,0.198624276338713,257.082806914679,44.4166111111112,-124.009455555556
24-Jan-2013 17:00:00,6.01332211103437,3.01742693552967,96.1353354833432,1009.2446242433,84.2608415831714,271.072983415334,44.4166111111112,-124.009455555556
24-Jan-2013 18:00:00,5.75898150194229,4.4898368818131,95.742505574969,1009.27480548665,76.3046154336823,315.552328648207,44.4166111111112,-124.009455555556
24-Jan-2013 19:00:00,5.68973326109152,6.28209876535481,90.6619339968217,1009.27255077348,283.887375592804,280.028183704663,44.4166111111112,-124.009455555556
24-Jan-2013 20:00:00,4.93169586670017,8.19089973813179,87.2232113047609,1009.0379201502,370.962428423404,281.446971427759,44.4166111111112,-124.009455555556
24-Jan-2013 21:00:00,3.26356932989557,9.07108569847432,88.7022056237033,1008.35981281984,200.519337287808,335.826120903109,44.4166111111112,-124.009455555556
24-Jan-2013 22:00:00,4.47441629627368,10.0684286304471,87.4698181165738,1008.18405734689,212.594948575217,339.170723632567,44.4166111111112,-124.009455555556
24-Jan-2013 23:00:00,5.08176898417405,9.02949368488983,89.6909590663411,1008.20796404878,18.7927980895338,345.349802033339,44.4166111111112,-124.009455555556
25-Jan-2013 00:00:00,4.36926908957404,8.51003569255741,87.2315799457353,1008.53702844056,9.99999971718069e-10,345.362278891183,44.4166111111112,-124.009455555556
25-Jan-2013 01:00:00,2.16362863915682,7.72541075403028,98.8492770841373,1006.88957206755,9.99999971718069e-10,343.688193342163,44.4166111111112,-124.009455555556
25-Jan-2013 02:00:00,2.23640500415326,7.70109587564443,97.3868859472158,1007.38417505327,0,345.406762136787,44.4166111111112,-124.009455555556
25-Jan-2013 03:00:00,2.01157800272429,7.51767739730261,97.8602133093642,1007.56048797132,0,347.32570852512,44.4166111111112,-124.009455555556
25-Jan-2013 04:00:00,2.65441582964717,7.65290280619773,95.6276871596937,1007.69122770321,0,348.636945320102,44.4166111111112,-124.009455555556
25-Jan-2013 05:00:00,3.81848229246052,7.71246713118755,91.9771612620772,1008.0014998378,0,348.636181096958,44.4166111111112,-124.009455555556
25-Jan-2013 06:00:00,4.64793721270386,7.88581802060429,85.5262581720939,1008.23118255892,0,349.733572253667,44.4166111111112,-124.009455555556
25-Jan-2013 07:00:00,5.1862705605805,7.80080315290713,88.7319051574072,1007.94447938777,0,350.094980042822,44.4166111111112,-124.009455555556
25-Jan-2013 08:00:00,4.76645192449271,7.91734520318388,92.0178865889462,1008.02925757029,0,350.949200571354,44.4166111111112,-124.009455555556
25-Jan-2013 09:00:00,4.53140409370444,7.99403722872776,92.6527406791031,1007.54108514787,0,350.428227949983,44.4166111111112,-124.009455555556
25-Jan-2013 10:00:00,4.48354646340229,7.96762406237667,93.4764203375965,1007.31748522594,0,350.31700258201,44.4166111111112,-124.009455555556
25-Jan-2013 11:00:00,4.23404209845558,7.94062178092067,93.832036158824,1007.16706903464,0,350.552167952782,44.4166111111112,-124.009455555556
25-Jan-2013 12:00:00,4.35468288350914,8.01175488781436,94.3954249480671,1006.94096360515,0,350.979881187649,44.4166111111112,-124.009455555556
25-Jan-2013 13:00:00,4.34036220743981,8.11037688769868,94.9319855628021,1006.82722470709,0,351.33558186346,44.4166111111112,-124.009455555556
25-Jan-2013 14:00:00,4.46608365558811,8.17079501451446,96.1075820111819,1006.47908197264,0,352.196898354927,44.4166111111112,-124.009455555556
25-Jan-2013 15:00:00,4.23278937035164,8.21419835284466,96.0691700179455,1006.57166960659,0,352.399783398555,44.4166111111112,-124.009455555556
25-Jan-2013 16:00:00,4.30070573422725,8.27647337200055,95.9803827084216,1006.37943163602,9.99999971718069e-10,352.573790525406,44.4166111111112,-124.009455555556
25-Jan-2013 17:00:00,4.5686863382771,8.30711691002063,96.0780388938531,1006.29478169395,9.99999971718069e-10,352.865583164272,44.4166111111112,-124.009455555556
25-Jan-2013 18:00:00,4.8724920162863,8.42750294751782,96.6110814407746,1006.15324503995,9.99999971718069e-10,353.209430887432,44.4166111111112,-124.009455555556
25-Jan-2013 19:00:00,5.48121549990445,8.56080531244264,96.0495209673581,1006.09286998275,9.99999971718069e-10,353.396968246861,44.4166111111112,-124.009455555556
25-Jan-2013 20:00:00,5.14945478590713,8.64339497570257,96.3365972722745,1005.81460738144,6.47056607394153,353.935858575552,44.4166111111112,-124.009455555556
25-Jan-2013 21:00:00,5.02070620315208,8.8018237909208,96.5943823107347,1004.84897358638,18.2462487340336,354.727942979198,44.4166111111112,-124.009455555556
25-Jan-2013 22:00:00,5.14870118237034,8.79531747059355,97.4346761491435,1004.4550580759,12.0120069529726,355.568889253665,44.4166111111112,-124.009455555556
25-Jan-2013 23:00:00,4.64162769635603,8.77800536631828,99.0743542564243,1004.14955077848,6.23232390768497,356.591813030037,44.4166111111112,-124.009455555556
26-Jan-2013 00:00:00,3.26760732954044,8.74631960834533,98.9499120811368,1004.30617393331,13.8506860474325,355.890018590674,44.4166111111112,-124.009455555556
26-Jan-2013 01:00:00,0.700984625048844,6.6722414279479,102.64065028075,1005.31295636356,1.75653874672503,264.055338998051,44.4166111111112,-124.009455555556
26-Jan-2013 02:00:00,1.98198695017187,5.72356497494874,103.468546888241,1003.75503499535,0,274.80060552607,44.4166111111112,-124.009455555556
26-Jan-2013 03:00:00,2.5458205637597,5.9861311699461,99.2204738509825,1003.64764504395,0,331.479215027304,44.4166111111112,-124.009455555556
26-Jan-2013 04:00:00,2.66891461426481,5.56101877669942,99.5625123288922,1003.53300879987,0,286.747130457181,44.4166111111112,-124.009455555556
26-Jan-2013 05:00:00,3.00093220996833,5.04801414080115,98.7309426594434,1003.3195253907,0,264.879066295087,44.4166111111112,-124.009455555556
26-Jan-2013 06:00:00,3.66656806110126,5.01229437519363,98.9974012977055,1003.51482784322,0,263.311492368545,44.4166111111112,-124.009455555556
26-Jan-2013 07:00:00,3.75415386857644,5.0228059373489,99.1077994113721,1002.98844376309,0,249.939925564758,44.4166111111112,-124.009455555556
26-Jan-2013 08:00:00,3.61852283682582,5.37648715012905,96.0825742868842,1002.82145887141,0,287.165260036308,44.4166111111112,-124.009455555556
26-Jan-2013 09:00:00,3.82292920914627,6.27451786578318,92.257774160563,1001.9953319453,0,329.55914521358,44.4166111111112,-124.009455555556
26-Jan-2013 10:00:00,5.20232989102941,6.9946660886506,93.7341693977762,1001.78138551469,0,341.091882474554,44.4166111111112,-124.009455555556
26-Jan-2013 11:00:00,5.01725727708677,7.21134214794754,94.8834183618307,1001.6889804057,0,330.247973825737,44.4166111111112,-124.009455555556
26-Jan-2013 12:00:00,3.58931971735498,7.0628098125691,94.8166723708974,1001.883753492,0,316.498603226919,44.4166111111112,-124.009455555556
26-Jan-2013 13:00:00,3.37089757081854,6.87216972238833,93.1389445474339,1002.23167147001,0,320.252561936026,44.4166111111112,-124.009455555556
26-Jan-2013 14:00:00,3.1167024921455,6.65881114953108,92.8068928840101,1002.35287781936,0,322.305662968183,44.4166111111112,-124.009455555556
26-Jan-2013 15:00:00,2.87187605055417,6.51110990545671,93.3502816318127,1002.58318595608,0,327.630462181456,44.4166111111112,-124.009455555556
26-Jan-2013 16:00:00,2.69992464673765,6.40847262437674,93.775007691739,1002.64210475647,9.99999971718069e-10,327.802872014935,44.4166111111112,-124.009455555556
26-Jan-2013 17:00:00,2.82594502289229,6.61473794352345,92.0391483482196,1002.86526145318,41.5948839635712,313.753078875013,44.4166111111112,-124.009455555556
26-Jan-2013 18:00:00,3.71416012306045,7.72225458089575,85.2355955437919,1003.15941147501,176.940336476637,307.230563127195,44.4166111111112,-124.009455555556
26-Jan-2013 19:00:00,4.03387390157872,8.51064607869903,79.5562867100461,1003.34518530511,295.692806313753,307.018733365232,44.4166111111112,-124.009455555556
26-Jan-2013 20:00:00,4.2886477563427,8.98557184901366,76.9110248136588,1003.43176839489,375.431711621914,294.726765736487,44.4166111111112,-124.009455555556
26-Jan-2013 21:00:00,4.59765068908458,8.98134266503233,77.0914264053533,1002.99392571676,357.358986538695,301.65226270428,44.4166111111112,-124.009455555556
26-Jan-2013 22:00:00,4.6159870779178,8.75941566212818,78.552297575438,1002.83837872205,304.601560988397,301.950785543475,44.4166111111112,-124.009455555556
26-Jan-2013 23:00:00,4.28226412910434,8.31499699489037,81.0385306373142,1002.71618388235,218.72956470675,298.1587514979,44.4166111111112,-124.009455555556
27-Jan-2013 00:00:00,3.29193425264021,7.61974256423432,85.7534783456672,1003.12950654565,91.0018866704631,292.958100691892,44.4166111111112,-124.009455555556
27-Jan-2013 01:00:00,1.11805081806518,5.83294995396948,94.9948031511846,1003.96638859712,0.043368768537957,302.46781948951,44.4166111111112,-124.009455555556
27-Jan-2013 02:00:00,1.99509579680505,5.54721754809053,92.0038732528986,1003.94859437258,0,303.825374823476,44.4166111111112,-124.009455555556
27-Jan-2013 03:00:00,2.04427393524386,5.09891179445643,92.8014409555934,1004.10006008864,0,294.571784018935,44.4166111111112,-124.009455555556
27-Jan-2013 04:00:00,1.59656839328288,4.25354575682449,96.7466613376307,1004.32915518006,0,272.194529974233,44.4166111111112,-124.009455555556
27-Jan-2013 05:00:00,1.46015548384047,3.99225133907409,97.8369039607476,1005.2748215039,0,282.597849982968,44.4166111111112,-124.009455555556
27-Jan-2013 06:00:00,1.35294339551398,4.03155941792969,98.3610542190643,1005.69357477753,0,296.15496043296,44.4166111111112,-124.009455555556
27-Jan-2013 07:00:00,0.868849555649943,3.58139941681235,99.4511380201704,1005.98570624649,0,279.358096462409,44.4166111111112,-124.009455555556
27-Jan-2013 08:00:00,1.82245331819741,3.95955878277916,99.5989138135499,1006.18244355752,0,304.334687803605,44.4166111111112,-124.009455555556
27-Jan-2013 09:00:00,1.58491015943369,3.95376349862963,100.316708481494,1006.32203154264,0,302.258427758468,44.4166111111112,-124.009455555556
27-Jan-2013 10:00:00,1.08129832320193,3.70230252221392,100.680192406006,1006.6076925679,0,293.294388722027,44.4166111111112,-124.009455555556
27-Jan-2013 11:00:00,0.674397005278892,3.2387670386439,101.434660022951,1006.79103625929,0,274.283891945951,44.4166111111112,-124.009455555556
27-Jan-2013 12:00:00,0.993313527496001,2.87951390302318,101.959662362788,1007.06633610479,0,266.330478787156,44.4166111111112,-124.009455555556
27-Jan-2013 13:00:00,1.01916018639489,3.06865225556356,101.120426511752,1007.19172162483,0,283.310635042401,44.4166111111112,-124.009455555556
27-Jan-2013 14:00:00,0.5366125282743,2.9702410391006,101.06425669995,1007.12965398308,0,281.149101757652,44.4166111111112,-124.009455555556
27-Jan-2013 15:00:00,0.15051596666557,3.03311367734413,100.629225447322,1007.57569640759,0,291.534815405863,44.4166111111112,-124.009455555556
27-Jan-2013 16:00:00,0.916616564069452,3.21460469107204,100.394578594206,1007.60926210743,9.99999971718069e-10,306.147068949626,44.4166111111112,-124.009455555556
27-Jan-2013 17:00:00,1.00013865144884,4.24655830323492,98.6619548878324,1007.82764274049,33.2173337101132,324.7928074922,44.4166111111112,-124.009455555556
27-Jan-2013 18:00:00,1.28308051466673,5.84820462989902,94.5410023481918,1008.13472418283,92.0861472787397,328.909803430646,44.4166111111112,-124.009455555556
27-Jan-2013 19:00:00,1.85192862092388,6.72876917226519,91.4023037624803,1008.31108672016,119.567170525006,332.558079389088,44.4166111111112,-124.009455555556
27-Jan-2013 20:00:00,2.6010544965694,6.80500243364755,91.3458505080666,1008.48691640355,59.6707565995773,337.371972314406,44.4166111111112,-124.009455555556
27-Jan-2013 21:00:00,3.54909522424392,7.38913706395268,85.4495322166805,1007.72338152472,138.825256853615,334.414200309844,44.4166111111112,-124.009455555556
27-Jan-2013 22:00:00,4.1106898034126,7.00196427843551,88.794530639011,1007.21214160466,71.8118169406191,336.390381273074,44.4166111111112,-124.009455555556
27-Jan-2013 23:00:00,4.63074078986762,6.59491607025986,93.7295850148122,1006.71987490562,18.3778082710269,338.539129369148,44.4166111111112,-124.009455555556
28-Jan-2013 00:00:00,3.75519581948982,6.45401676497257,95.2020848606992,1006.6537927674,9.99999971718069e-10,341.081451387273,44.4166111111112,-124.009455555556
28-Jan-2013 01:00:00,3.7744020389972,6.21951253542653,93.5150927085274,1006.98530139856,9.99999971718069e-10,337.40506010901,44.4166111111112,-124.009455555556
28-Jan-2013 02:00:00,3.52702052648506,6.39638682320291,93.1000655198633,1006.86088405339,0,339.238206722178,44.4166111111112,-124.009455555556
28-Jan-2013 03:00:00,3.83132646815108,6.50933996336226,95.0060296586603,1005.87048480094,0,340.866111311699,44.4166111111112,-124.009455555556
28-Jan-2013 04:00:00,3.72526484904064,6.65180773049592,96.922021770342,1006.11662288923,0,342.359487066101,44.4166111111112,-124.009455555556
28-Jan-2013 05:00:00,4.96063205277586,7.02652253402911,97.9721213959602,1006.18245353616,0,345.8641454618,44.4166111111112,-124.009455555556
28-Jan-2013 06:00:00,6.40288087568038,7.25841818541423,93.2220076364681,1006.48282803785,0,343.505687496587,44.4166111111112,-124.009455555556
28-Jan-2013 07:00:00,6.35958307408047,7.14086647232373,91.3742731395189,1007.05172973247,0,334.032036726084,44.4166111111112,-124.009455555556
28-Jan-2013 08:00:00,6.12173030184043,7.08788867897176,91.30179186125,1007.41926425394,0,335.738804091117,44.4166111111112,-124.009455555556
28-Jan-2013 09:00:00,5.68783379676313,7.10304841706016,90.8267768597116,1007.69838551207,0,336.085654215508,44.4166111111112,-124.009455555556
28-Jan-2013 10:00:00,5.4093231202852,7.14835075423762,88.0322912145351,1008.32454475853,0,339.130432879193,44.4166111111112,-124.009455555556
28-Jan-2013 11:00:00,4.79191216380785,6.84785574563106,88.6745982503869,1008.79903151697,0,315.818531174491,44.4166111111112,-124.009455555556
28-Jan-2013 12:00:00,4.93311807169663,6.92326236309439,87.59964293239,1009.35885438499,0,330.955365477112,44.4166111111112,-124.009455555556
28-Jan-2013 13:00:00,5.10975639834599,7.03379112108225,87.1723632625831,1009.87406483554,0,336.951606004446,44.4166111111112,-124.009455555556
28-Jan-2013 14:00:00,4.08236583912743,6.96665916189355,88.1936844866195,1010.04303081215,0,330.492405013534,44.4166111111112,-124.009455555556
28-Jan-2013 15:00:00,3.84863522703222,6.7746882956128,93.0273393865674,1010.67969433158,0,338.783643937427,44.4166111111112,-124.009455555556
28-Jan-2013 16:00:00,5.20127485518732,7.14391440549084,88.8382530261168,1011.22646981535,9.99999971718069e-10,329.506205208831,44.4166111111112,-124.009455555556
28-Jan-2013 17:00:00,5.01615012892213,7.37047551167055,89.3718657958357,1011.80801227757,19.3406781016357,334.036155030899,44.4166111111112,-124.009455555556
28-Jan-2013 18:00:00,5.02071461766817,7.50683697868551,90.2933052607471,1012.33481259062,39.5652097678709,339.82394443634,44.4166111111112,-124.009455555556
28-Jan-2013 19:00:00,4.89971183195199,7.40825551332592,90.6015890415096,1012.85065510215,35.9564418213046,341.95810302656,44.4166111111112,-124.009455555556
28-Jan-2013 20:00:00,3.52096343066131,7.81426558310988,90.2572681077627,1012.92049823027,88.0363149808291,337.799873253769,44.4166111111112,-124.009455555556
28-Jan-2013 21:00:00,5.45255191060009,7.83084842082193,91.9104695638925,1012.38655637466,42.5647968364674,341.296593426032,44.4166111111112,-124.009455555556
28-Jan-2013 22:00:00,6.29031041243791,7.76353522346647,90.5678761307682,1012.25673344667,13.2674079655929,343.599495385791,44.4166111111112,-124.009455555556
28-Jan-2013 23:00:00,7.02740552275132,7.70249484969985,90.5470958880491,1012.21609026576,7.2437932323108,342.843194677965,44.4166111111112,-124.009455555556
29-Jan-2013 00:00:00,6.40953846613926,7.5569139881169,93.1796932221269,1012.33706217083,9.99999971718069e-10,339.568509781059,44.4166111111112,-124.009455555556
29-Jan-2013 01:00:00,5.01085430678379,7.86579140494024,97.689506992612,1011.77138710607,9.99999971718069e-10,347.892738285057,44.4166111111112,-124.009455555556
29-Jan-2013 02:00:00,5.85128038327693,7.95389053971837,95.8953106041564,1012.24980573552,0,347.232856036035,44.4166111111112,-124.009455555556
29-Jan-2013 03:00:00,6.50422739242522,8.0179359278902,94.7195735383436,1012.16843102429,0,344.891161003175,44.4166111111112,-124.009455555556
29-Jan-2013 04:00:00,6.7484339061351,8.06454943624832,93.8888527637055,1012.83969263691,0,342.994478355668,44.4166111111112,-124.009455555556
29-Jan-2013 05:00:00,7.16345591879694,8.01913885575023,92.3665191747232,1012.95919469032,0,346.070597132195,44.4166111111112,-124.009455555556
29-Jan-2013 06:00:00,7.56119984292927,7.95166637760988,92.1668109465814,1012.84011733355,0,345.633797441143,44.4166111111112,-124.009455555556
29-Jan-2013 07:00:00,7.38449853637682,7.95605184717758,93.0731905130368,1013.429212713,0,346.515363224603,44.4166111111112,-124.009455555556
29-Jan-2013 08:00:00,6.95617531721683,8.01205900353015,93.5706260287198,1013.4781310647,0,346.874657071457,44.4166111111112,-124.009455555556
29-Jan-2013 09:00:00,6.41146984372885,8.06020352102854,93.8553624803468,1013.92812310825,0,347.639852499774,44.4166111111112,-124.009455555556
29-Jan-2013 10:00:00,5.97647079995674,8.06518057869323,94.6392398114352,1014.45919959198,0,347.682051791438,44.4166111111112,-124.009455555556
29-Jan-2013 11:00:00,6.11228202605445,8.07137647911828,94.6702202715071,1014.63668588972,0,348.656083569973,44.4166111111112,-124.009455555556
29-Jan-2013 12:00:00,6.03905859988001,8.07654259198012,94.4638990817008,1014.93228028376,0,348.811127188549,44.4166111111112,-124.009455555556
29-Jan-2013 13:00:00,6.2029817269698,8.01673658156321,94.2966484056373,1015.18551155736,0,348.611013471231,44.4166111111112,-124.009455555556
29-Jan-2013 14:00:00,6.28091850677071,7.97213943816148,95.5565022910479,1015.33160079739,0,348.896010401727,44.4166111111112,-124.009455555556
29-Jan-2013 15:00:00,5.5553044561218,7.98427629484728,96.2218743256588,1015.9986517025,0,349.573258844369,44.4166111111112,-124.009455555556
29-Jan-2013 16:00:00,6.03758901787987,8.01711151980797,96.01763460229,1016.63245306849,9.99999971718069e-10,349.781768843769,44.4166111111112,-124.009455555556
29-Jan-2013 17:00:00,5.53994629679645,8.03632460648425,96.0646784178781,1017.13428862539,3.24327662541433,349.80901844153,44.4166111111112,-124.009455555556
29-Jan-2013 18:00:00,5.23314751298892,8.12777528510843,95.7038541606181,1017.93101559245,12.3286788533459,349.605234461867,44.4166111111112,-124.009455555556
29-Jan-2013 19:00:00,4.60176474152394,8.17351744115595,95.4597671516623,1018.49406320934,16.0720810673382,349.305791417478,44.4166111111112,-124.009455555556
29-Jan-2013 20:00:00,4.20337772658698,8.26734378832119,94.3658448802742,1018.94560421841,24.9994862603096,349.357539057688,44.4166111111112,-124.009455555556
29-Jan-2013 21:00:00,4.09477194805029,8.28923067971344,94.1650634169389,1018.95222159387,25.3912545592329,349.268030618299,44.4166111111112,-124.009455555556
29-Jan-2013 22:00:00,3.75220755620694,8.21253442709922,94.8804765147568,1018.83014293714,21.4645273396756,348.405769026323,44.4166111111112,-124.009455555556
29-Jan-2013 23:00:00,3.0216596913968,8.06967142499742,95.6489659820157,1018.87652401581,11.8058042135816,346.735375947773,44.4166111111112,-124.009455555556
30-Jan-2013 00:00:00,2.16893912256716,7.79911596701265,96.7363721275034,1019.30421221036,9.99999971718069e-10,344.109914058591,44.4166111111112,-124.009455555556
30-Jan-2013 01:00:00,2.34675826436968,7.18496642669893,99.2877670451444,1020.09911142162,0.458827572860878,312.664241820285,44.4166111111112,-124.009455555556
30-Jan-2013 02:00:00,2.70732136953138,7.55557734696985,97.2906374941784,1020.56721901861,0,342.136209140018,44.4166111111112,-124.009455555556
30-Jan-2013 03:00:00,2.52415718929718,7.48217806588546,96.2181519169035,1020.84369272199,0,341.811167585853,44.4166111111112,-124.009455555556
30-Jan-2013 04:00:00,1.90662051178063,7.30424136004132,96.5413537233933,1020.57059191046,0,341.081876115851,44.4166111111112,-124.009455555556
30-Jan-2013 05:00:00,1.50564973602523,7.09072329901174,97.2109949827648,1020.80484932576,0,339.791253486255,44.4166111111112,-124.009455555556
30-Jan-2013 06:00:00,1.8155897112682,6.09153020390482,100.013978213112,1020.78501718111,0,282.977056351406,44.4166111111112,-124.009455555556
30-Jan-2013 07:00:00,2.3674583456614,6.46521402465069,97.6577783894896,1020.85129068299,0,338.170988622919,44.4166111111112,-124.009455555556
30-Jan-2013 08:00:00,2.83645454141149,6.87094806685688,94.950783704872,1020.71214616165,0,341.251790712993,44.4166111111112,-124.009455555556
30-Jan-2013 09:00:00,2.48247947521105,7.0370190987071,94.0777820358322,1020.40163479717,0,342.506655354618,44.4166111111112,-124.009455555556
30-Jan-2013 10:00:00,3.16181555826942,7.19136496964137,93.3054331156537,1020.25261369028,0,344.412301516498,44.4166111111112,-124.009455555556
30-Jan-2013 11:00:00,3.70128591087664,7.32411366399613,92.9618798230472,1020.08471554718,0,343.523051889122,44.4166111111112,-124.009455555556
30-Jan-2013 12:00:00,3.57124257167843,7.38613610332094,93.6922026878489,1019.91691615838,0,345.771707622055,44.4166111111112,-124.009455555556
30-Jan-2013 13:00:00,3.65410025989863,7.46959601879384,93.5325932295479,1019.82057751311,0,344.459170518253,44.4166111111112,-124.009455555556
30-Jan-2013 14:00:00,3.79784672148363,7.52891829523721,94.2513105349412,1019.77326494505,0,348.267923697095,44.4166111111112,-124.009455555556
30-Jan-2013 15:00:00,3.91586170617179,7.58042703582991,96.5490713797684,1019.99632471889,0,349.746573584869,44.4166111111112,-124.009455555556
30-Jan-2013 16:00:00,3.77520271796956,7.67767539606962,98.5549183492655,1020.0915306749,9.99999971718069e-10,350.782411176023,44.4166111111112,-124.009455555556
30-Jan-2013 17:00:00,3.25578745377452,7.90998258519021,100.008907806333,1020.2081365146,0.414236829428209,352.676933512969,44.4166111111112,-124.009455555556
30-Jan-2013 18:00:00,2.75629070203775,8.14743528398371,100.03689806907,1020.44539706804,5.14955624026825,354.665254498564,44.4166111111112,-124.009455555556
30-Jan-2013 19:00:00,2.82964174648765,8.21061332898428,99.10626983579,1020.71275641957,9.55206043404642,353.976469736136,44.4166111111112,-124.009455555556
30-Jan-2013 20:00:00,2.29662639980194,8.14985600049313,98.0987646039617,1020.89053239356,13.9218511183335,353.146275225954,44.4166111111112,-124.009455555556
30-Jan-2013 21:00:00,2.78168805898414,8.18351938406326,97.3078936512509,1020.38384746532,22.2158028627623,353.120784065267,44.4166111111112,-124.009455555556
30-Jan-2013 22:00:00,2.63053418424166,8.12234375728915,97.9511238212921,1020.09644901307,19.4397161313895,352.100199239553,44.4166111111112,-124.009455555556
30-Jan-2013 23:00:00,2.53826341328353,8.00214671134235,97.6416071457137,1019.79876494867,15.6775176993138,351.945370001377,44.4166111111112,-124.009455555556
31-Jan-2013 00:00:00,2.88789935898951,7.66820311382678,95.3745952719075,1019.7902217384,4.75880920876808,350.079662846288,44.4166111111112,-124.009455555556
31-Jan-2013 01:00:00,1.54541600015178,8.34359262140786,101.751184691999,1019.56366526944,9.99999971718069e-10,360.523608229581,44.4166111111112,-124.009455555556
31-Jan-2013 02:00:00,1.86680683441727,8.32724112322556,100.269814360282,1019.00169908164,0,357.530590572048,44.4166111111112,-124.009455555556
31-Jan-2013 03:00:00,1.73801417504436,8.17536062357553,100.073702231746,1018.86407106712,0,354.5384959987,44.4166111111112,-124.009455555556
31-Jan-2013 04:00:00,1.4628533233821,7.99975807778262,100.000025092456,1018.82510374434,0,353.484660271943,44.4166111111112,-124.009455555556
31-Jan-2013 05:00:00,1.18642315900645,7.79974523952693,100.163967761381,1019.10312503489,0,351.590570233908,44.4166111111112,-124.009455555556
31-Jan-2013 06:00:00,0.801566884621022,7.61360062676116,100.102238027903,1018.88695637069,0,351.510998253874,44.4166111111112,-124.009455555556
31-Jan-2013 07:00:00,0.168874196717779,7.40560576793977,100.200763974261,1018.8168380193,0,346.968596919212,44.4166111111112,-124.009455555556
31-Jan-2013 08:00:00,0.249312605483512,7.22380849390528,100.109453292337,1018.75476405858,0,345.214633757022,44.4166111111112,-124.009455555556
31-Jan-2013 09:00:00,0.517462138459267,7.13010610311122,99.08178099885,1018.54308460648,0,342.876113188978,44.4166111111112,-124.009455555556
