# usr,tau,hsb,hlb,hbb,hsbb,hlwebb,tsr,qsr,zo,zot,zoq,Cd,Ch,Ce,L,zeta,dT_skinx,dq_skinx,dz_skin,Urf,Trf,Qrf,RHrf,UrfN,TrfN,QrfN,lw_net,sw_net,Le,rhoa,UN,U10,U10N,Cdn_10,Chn_10,Cen_10,hrain,Qs,Evap,T10,T10N,Q10,Q10N,RH10,P10,rhoa10,gust,wc_frac,Edis,Tm (UTC),Qnet
0.04884346661434271,0.0023037019286909263,12.949230537174284,13.362069105523956,13.9031764088113,13.746791839690477,0.6935363410073777,-0.21363444541222032,-8.923383610668785e-05,2.9901170629718475e-05,0.00016,0.00016,0.001676065918578779,0.002409165874818248,0.002409165874773393,-0.7366456659587427,-13.575047627525263,0.5493960686445712,0.2555766745577732,0.0026369420710594875,0.932677473013107,3.6098410000330494,5.007546494965981,99.42719680985459,1.2142578136188689,1.488595372743844,4.121514823985615,-98.6962402695912,0.0,2481960.69200946,1.2352156088432296,1.2142578136188689,0.9326774730131072,1.214257813618869,0.0009888541449440782,0.0011390482268677188,0.0011390482268677188,0.0,6.585020517332118,0.01938122909631596,3.6098410000330494,1.488595372743844,5.007546494965981,4.121514823985615,99.42719680985459,984.3427456567968,1.235008119557595,0.7439731359261371,1e-05,0.00033993058606128404,2012-12-13 03:00:00,-125.00753991228945
0.065998066244147,0.004707438700031788,19.088917618394007,18.746818420901462,20.426187371524147,20.20696282183068,0.989536115188232,-0.23249482672848212,-9.242471032422419e-05,2.1778832514843383e-05,0.00016,0.00016,0.0014516592145076544,0.002116291788657417,0.0021162917886840583,-1.2376228558377145,-8.080005918467998,0.5120142747000065,0.23806480564057325,0.00222780613752224,1.51184671316163,3.055048705531428,4.862279526290326,100.46300489972644,1.8774267716912876,1.0052928759248538,4.047430905989525,-100.06161492065551,0.0,2481960.69200946,1.2382643364800099,1.8774267716912876,1.51184671316163,1.8774267716912876,0.0009413566226997856,0.0011113557078470716,0.0011113557078470716,0.0,6.599028035344787,0.027191625770916137,3.055048705531428,1.0052928759248538,4.862279526290326,4.047430905989525,100.46300489972644,984.8475349533261,1.238232694057806,0.8454868117076672,1e-05,0.0009619719270592238,2012-12-13 04:00:00,-137.89735095995098
0.06681952302849978,0.004789174171425988,21.43344972567368,20.30830259324379,22.88087464049969,22.643591867577396,1.0828145175279165,-0.25732207433778337,-9.869317666184044e-05,2.142649067601509e-05,0.00016,0.00016,0.0014635549885661928,0.0021423826121301707,0.0021423826122141457,-1.1471216064596224,-8.717471577283893,0.5234067953558417,0.24325789909084497,0.002202359456969272,1.50995675990408,2.6185220699141327,4.752251825623005,101.32827283480118,1.8851023613199127,0.30848696894463457,3.866262145562512,-100.85262581977128,0.0,2481960.69200946,1.2407612667286847,1.8851023613199127,1.50995675990408,1.8851023613199127,0.0009390056182511904,0.001109967054739758,0.001109967054739758,0.0,6.590914734157352,0.029456505725917032,2.6185220699141327,0.30848696894463457,4.752251825623005,3.866262145562512,101.32827283480118,985.268577279014,1.2408059186101337,0.8779054114363064,1e-05,0.0009920955752397405,2012-12-13 05:00:00,-142.59437813868874
0.059845176681545306,0.0036207780987803345,21.474449195137716,19.800470421330445,22.88412363650465,22.653029465788762,1.058801640565903,-0.28732800037615525,-0.00010724077914566492,2.3925589677793383e-05,0.00016,0.00016,0.0015734691806526904,0.00230430449440904,0.0023043044946071374,-0.824315016930657,-12.131284514547696,0.5606923783915112,0.2604880387365842,0.002346290404833312,1.22702140969038,2.2257182493319014,4.649142908367738,101.98592215722611,1.5749296202447602,-0.5571813528298737,3.6104682187124073,-102.10691680159732,0.0,2481960.69200946,1.24305829268667,1.5749296202447602,1.22702140969038,1.5749296202447602,0.0009550810118940312,0.001119427827320687,0.001119427827320687,0.0,6.571097072174685,0.02871991234441272,2.2257182493319014,-0.5571813528298737,4.649142908367738,3.6104682187124073,101.98592215722611,985.6419540528829,1.2431246233422355,0.8778178625614098,1e-05,0.000666092522669948,2012-12-13 06:00:00,-143.38183641806546
0.04809935793330257,0.0018649248934037507,20.183205346329128,18.284655528524016,21.482129798013368,21.26919136331103,0.9640838299123055,-0.3352937914003541,-0.0001229562731121589,2.9948641997730997e-05,0.00016,0.00016,0.001820682321010976,0.002661142583949916,0.002661142542852843,-0.4560623994228643,-21.926824076386808,0.5936453292568393,0.27570679919670327,0.002615218905715669,0.729462659294267,1.768576109950471,4.509712361447121,102.25367799212212,0.989691864084041,-1.9143408196832397,3.159142349523667,-97.72999267238217,0.0,2481960.69200946,1.2456668692900936,0.989691864084041,0.729462659294267,0.989691864084041,0.0009891008332988665,0.0011391902965612983,0.0011391902965612983,0.0,6.553633777203968,0.026521274134036765,1.768576109950471,-1.9143408196832397,4.509712361447121,3.159142349523667,102.25367799212212,985.96606798228,1.2457067638976496,0.859411535766469,1e-05,0.0002709593098090532,2012-12-13 07:00:00,-136.19785354723533
0.045002044914307565,0.0015493037958529657,17.434037682681456,17.563146278855452,18.679841538204144,18.475611397954523,0.8557257475368307,-0.310212379144506,-0.0001265004288208495,3.226461239183452e-05,0.00016,0.00016,0.001869973716231178,0.0027174761214973147,0.00271747611638974,-0.42968901821298366,-23.27264504359128,0.3615931290689755,0.16787401202123944,0.002939679539795072,0.64047681358111,2.4586992405235013,4.572935620468456,98.73547812726888,0.8754881613603528,-0.9898581872331011,3.1666603627640555,-38.80537698566741,0.0,2481960.69200946,1.2430344724798672,0.8754881613603528,0.64047681358111,0.8754881613603528,0.0010007888265889846,0.0011459013133340592,0.0011459013133340592,0.0,6.658996263002221,0.02547474938158233,2.4586992405235013,-0.9898581872331011,4.572935620468456,3.1666603627640555,98.73547812726888,986.3230301591827,1.242989696460098,0.8202382547087189,1e-05,0.00020937342310541667,2012-12-13 08:00:00,-73.80256094720431
0.05499261949143655,0.0029179369112302205,19.66976343920744,19.870159071761215,21.080224201583633,20.849001125784255,0.9750259763183912,-0.286491111153508,-0.00011714989237780847,2.619567055272244e-05,0.00016,0.00016,0.001647251362290516,0.0024046416134631487,0.002404641610732236,-0.6949579926662048,-14.389358933242889,0.33673840454268944,0.15630355719981895,0.0026335504778180743,1.05203795701122,2.5708941423406966,4.613090049944596,98.82801280292648,1.3719522746295059,-0.31012316568070014,3.4350050957050744,-37.17895755190124,0.0,2481960.69200946,1.2426823891137833,1.3719522746295059,1.05203795701122,1.3719522746295059,0.0009686004271002157,0.001127322879517328,0.001127322879517328,0.0,6.669197876047824,0.028820993373761192,2.5708941423406966,-0.31012316568070014,4.613090049944596,3.4350050957050744,98.82801280292648,986.5209414409449,1.2427028810165304,0.853882770890775,1e-05,0.0004898144209671197,2012-12-13 09:00:00,-76.71888006286989
0.055806755577297945,0.0030489374850149065,19.506730989022717,20.05469395126154,20.930020054308525,20.696693978032165,0.9717213833288352,-0.2799758232546307,-0.00011651466997048004,2.581978453126551e-05,0.00016,0.00016,0.0016285827018588407,0.0023766163614432163,0.0023766163595043783,-0.7317942748101876,-13.665042682376535,0.30215686749875426,0.14019395798326112,0.0026380570263729243,1.08943940759022,2.6883230537391687,4.624419532889848,98.2871344064096,1.4142420768780015,-0.09567208423962548,3.4658327987559927,-29.16116866591201,0.0,2481960.69200946,1.2426641101371563,1.4142420768780015,1.08943940759022,1.4142420768780015,0.0009664256426097768,0.0011260565874657252,0.0011260565874657252,0.0,6.682488797415036,0.029088654972246587,2.6883230537391687,-0.09567208423962548,4.624419532889848,3.4658327987559927,98.2871344064096,986.928725385171,1.242678756610033,0.8517368801547378,1e-05,0.000519965662561871,2012-12-13 10:00:00,-68.72259360619627
0.058585430702924886,0.0034750797454553674,19.685004361254368,20.619492939235656,21.148255561921488,20.90837831591049,0.9873418396548016,-0.2692211069057854,-0.00011415110147534532,2.457032037431419e-05,0.00016,0.00016,0.0015776424888848594,0.0023030280746717214,0.0023030280739357333,-0.8380521400459345,-11.932431792909554,0.27624638284840125,0.1281484112085881,0.002570856589977008,1.20214679371037,2.825055142917984,4.643396312744738,97.75392155539184,1.5418727976935491,0.22714714840505668,3.5418702752300195,-24.167333043143238,0.0,2481960.69200946,1.24226242313163,1.5418727976935491,1.20214679371037,1.5418727976935491,0.0009590174105917104,0.0011217323350640547,0.0011217323350640547,0.0,6.6932745101824604,0.029907876792822898,2.825055142917984,0.22714714840505668,4.643396312744738,3.5418702752300195,97.75392155539184,987.1110975175288,1.2422782704386324,0.8546350428472937,1e-05,0.0006245464649595916,2012-12-13 11:00:00,-64.47183034363326
0.06145573921797557,0.0038993643530552814,20.878585493295283,21.92341844580945,22.433093537772805,22.178256153432226,1.0374665905618887,-0.2720684378506532,-0.0001156415486569034,2.3359080543703368e-05,0.00016,0.00016,0.001541275358156533,0.0022547100014961704,0.0022547100011204224,-0.9120818230692862,-10.963928615909223,0.2794322296271904,0.12960890764956295,0.002478397487475335,1.30033192320722,2.7210887416430887,4.593152522113782,97.42847246574912,1.6549220268917153,0.14535417608616052,3.498347345727886,-24.84628037693485,0.0,2481960.69200946,1.242902404249009,1.6549220268917153,1.30033192320722,1.6549220268917153,0.0009515543576863795,0.0011173591619847675,0.0011173591619847675,0.0,6.690898806691769,0.03179917661831092,2.7210887416430887,0.14535417608616052,4.593152522113782,3.498347345727886,97.42847246574912,987.243624237712,1.2429512606129571,0.8715389805765854,1e-05,0.0007380113886318906,2012-12-13 12:00:00,-67.64828431603958
0.05891721603656318,0.003507927515198144,20.26511552011352,21.925380114876248,21.817075556081896,21.562655878054294,0.9970282790351191,-0.2754040185704505,-0.00012061375982472784,2.440277761331257e-05,0.00016,0.00016,0.0015790099114509932,0.0023076896318779596,0.0023076896313650886,-0.8264156916046227,-12.100447875794016,0.2897563408966733,0.1343870376965367,0.002548613515843207,1.20532123048576,2.7088384609026073,4.5233012875665475,96.04186967537953,1.5474334400010403,0.04294366269312411,3.3557671441714083,-26.02455685501817,0.0,2481960.69200946,1.243120302210964,1.5474334400010403,1.20532123048576,1.5474334400010403,0.0009580021803603411,0.0011211384364980864,0.0011211384364980864,0.0,6.685587957598962,0.03180202195291401,2.7088384609026073,0.04294366269312411,4.5233012875665475,3.3557671441714083,96.04186967537953,987.3207811474099,1.2431564230613967,0.8634608300376077,1e-05,0.000634356182505246,2012-12-13 13:00:00,-68.21505249000793
0.05188566688093448,0.0025043168259692656,18.273642891781343,20.655292119222626,19.732330773310903,19.493201612404416,0.887076320694091,-0.28201128946238035,-0.00012903313149266983,2.7868260817561065e-05,0.00016,0.00016,0.001698472008923938,0.002473056238484576,0.0024730562379204728,-0.6239839419523283,-16.026053440913692,0.33661139625583925,0.15613855171904897,0.002734367763910748,0.942160449782152,2.716091158012944,4.430459757557502,94.01515717034015,1.2416100497748819,-0.1863203925761692,3.1024730235265325,-34.93341863994298,0.0,2481960.69200946,1.2430477219970972,1.2416100497748819,0.942160449782152,1.2416100497748819,0.0009779973044011278,0.0011327780422442436,0.0011327780422442436,0.0,6.664730022824055,0.02995980229203324,2.716091158012944,-0.1863203925761692,4.430459757557502,3.1024730235265325,94.01515717034015,987.191365550502,1.24303099852233,0.8350806939012512,1e-05,0.0003947220908051318,2012-12-13 14:00:00,-73.86235365094694
0.04097272931297472,0.0008799202637923656,17.914654665259643,17.915697097638656,19.17999672745683,18.97256360250648,0.8287569575292595,-0.3488168137956344,-0.00014120537100633128,3.53838767418364e-05,0.00016,0.00016,0.002020810430817136,0.0029417723816244127,0.002941772476501746,-0.3162098217378459,-31.62457113141321,0.6175131697820743,0.2863489444014325,0.002768716540136003,0.382906673838341,1.8060445494722968,4.300997975858011,97.42240920693105,0.5401405872670528,-2.3115413653533903,2.634148145923919,-97.98901204790249,0.0,2481960.69200946,1.2476498000394607,0.5401405872670528,0.382906673838341,0.5401405872670528,0.001015559177982624,0.001154326353713942,0.001154326353713942,0.0,6.532447285060138,0.025986112414730114,1.8060445494722968,-2.3115413653533903,4.300997975858011,2.634148145923919,97.42240920693105,987.4915519043901,1.2476225144246786,0.8271159182554142,1e-05,0.00010747634975821332,2012-12-13 15:00:00,-133.81936381080078
0.042907400955129,0.0009500771471891186,21.13692046034008,19.994010029297726,22.546566925432536,22.315477340991155,0.9365942937513011,-0.391905918051297,-0.00015006124636780208,3.3537626868563366e-05,0.00016,0.00016,0.002005544771904185,0.002939922595445656,0.0029399227483876615,-0.3089697451387724,-32.365628535922,0.6830356375407132,0.3166920972518724,0.002663981965952017,0.395190261357742,1.0800742368145329,4.13767846787617,98.75805430036232,0.5577303785055605,-3.5666375676962168,2.358446941176968,-112.70695907310257,0.0,2481960.69200946,1.2511352164554714,0.5577303785055605,0.3951902613577421,0.5577303785055606,0.0010069428311849152,0.0011494190756171404,0.0011494190756171404,0.0,6.501232793930793,0.02900063499684042,1.0800742368145329,-3.5666375676962168,4.13767846787617,2.358446941176968,98.75805430036232,987.617822948584,1.2512095116724835,0.8728128079107046,1e-05,0.0001220440388675,2012-12-13 16:00:00,-153.83788956274037
0.047431297449269855,0.0017325201505845951,20.72920348064449,20.737245500784404,22.191350101835404,21.95165393442706,0.938060395429336,-0.34830476164488755,-0.00014104457979336236,3.0336261021857617e-05,0.00016,0.00016,0.0018497155721760013,0.002707311048029649,0.0027073110222944046,-0.4240396457891,-23.582700578364296,0.650413769708159,0.3015749777004983,0.0025863424547593323,0.680026832360765,1.551992141717394,4.194794096845433,96.77764791390845,0.929007478166049,-2.3303071298194036,2.622672984288654,-113.4809052525548,58.88312013157492,2481960.69200946,1.2489204134175236,0.929007478166049,0.680026832360765,0.929007478166049,0.000991104024543442,0.0011403432941617263,0.0011403432941617263,0.0,6.516533827496436,0.030078672898877366,1.551992141717394,-2.3303071298194036,4.194794096845433,2.622672984288654,96.77764791390845,987.5911681296928,1.2489829870443403,0.8682278948759629,1e-05,0.00024797482280953777,2012-12-13 17:00:00,-96.06423410240879
0.07537600733073059,0.006404132571681143,19.47445536287644,27.26996801500216,21.390367823227752,21.076283813334094,0.9539308682698291,-0.2072975190872748,-0.00011750110409934056,1.913638840709364e-05,0.00016,0.00016,0.001347019697143053,0.001964378829776015,0.0019643788298429926,-1.7652103310738612,-5.665047288680055,0.5087221220573869,0.2359068257523884,0.0020243676653338744,1.86605980598021,3.377958484511403,4.287883085404292,86.85427053308437,2.2543586765880566,1.7042147744121563,3.339165827320808,-114.09637964197202,175.70785097913904,2481960.69200946,1.240551084857373,2.2543586765880566,1.86605980598021,2.2543586765880566,0.0009229518260691317,0.0011004378251116595,0.0011004378251116595,0.0,6.583054598108345,0.03955416585366034,3.377958484511403,1.7042147744121563,4.287883085404292,3.339165827320808,86.85427053308437,987.467616208893,1.2405105315471288,0.8577192264398461,1e-05,0.001509480584843924,2012-12-13 18:00:00,14.867047959288417
0.08098294893160579,0.007661277187467454,11.883436230465213,26.14795972360758,13.713526004001826,13.413511287028612,0.6652903035132663,-0.11846477582494756,-0.00010551483870295186,1.816893071987919e-05,0.00016,0.00016,0.0012251882617839431,0.0017588808681775199,0.0017588808736770216,-3.412926789139877,-2.9300364812455264,0.43912330077540496,0.20370928188561824,0.0019400298122292728,2.1921506318321495,5.024807624945305,4.416121402755369,79.65422119014937,2.535654832968059,4.22624618178379,3.704854435145581,-112.70692276080196,269.8180652864122,2481960.69200946,1.232922509690173,2.535654832968059,2.1921506318321495,2.535654832968059,0.0009157213609870744,0.0010961188987778112,0.0010961188987778112,0.0,6.617834733046435,0.03792673079313559,5.024807624945305,4.22624618178379,4.416121402755369,3.704854435145581,79.65422119014937,987.093565218616,1.232603440438609,0.7398085252930185,0.00029897057708900144,0.0019477656211674545,2012-12-13 19:00:00,119.07974657153747
0.07513767664962284,0.006666849742746736,5.527810936839509,22.669074199819075,7.107945326688087,6.848906902122747,0.3905336755448825,-0.05967410612434859,-9.905925571819385e-05,1.967361159934113e-05,0.00016,0.00016,0.001181074479520978,0.0016663125246001663,0.0016663125993933406,-5.255040841928518,-1.9029347822024072,0.4141191292926349,0.1922149998653172,0.00207071269007955,2.10396349402087,6.226146222505442,4.482366196521201,74.34219387165251,2.375052043004686,5.874302217399897,3.8983037356267527,-110.54090691883704,321.5207616303846,2481960.69200946,1.227117253204307,2.375052043004686,2.10396349402087,2.375052043004686,0.0009268456735557104,0.0011027567040660029,0.0011027567040660029,0.0,6.633062816222677,0.03288072505825069,6.226146222505442,5.874302217399897,4.482366196521201,3.8983037356267527,74.34219387165251,986.553280254963,1.2265821461519364,0.5945178252540139,0.0001795865287132505,0.0015631416034224731,2012-12-13 20:00:00,182.78296957488897
0.06851322432803367,0.005580958492659624,2.2383023166961125,19.244520286154863,3.5761706207753075,3.356847947975439,0.2361393831964937,-0.02659006628171972,-9.254145011455742e-05,2.1652706803775903e-05,0.00016,0.00016,0.0011494930843405772,0.0015967936046246004,0.0015967941802284564,-7.907497744310987,-1.2646225548650272,0.4082428205636934,0.18967032439620377,0.0022265317875811777,1.96462524814256,6.929404088341829,4.560222705123096,71.98731371456324,2.1719471134951887,6.793539532923533,4.087373076078637,-108.35985895707852,321.49246029954503,2481960.69200946,1.2229296753420325,2.1719471134951887,1.96462524814256,2.1719471134951887,0.0009405184360125432,0.0011108608204755735,0.0011108608204755735,0.0,6.64219318564873,0.02791352548539615,6.929404088341829,6.793539532923533,4.560222705123096,4.087373076078637,71.98731371456324,985.601767724088,1.222264466894481,0.47311798746704736,1e-05,0.0011844674976481079,2012-12-13 21:00:00,191.64977873961553
0.06353338910019489,0.004820408840862417,0.8078771264692716,17.542369696276424,2.0253094450686056,1.825730376445764,0.16398195208406888,-0.010368875352596924,-9.113876432422068e-05,2.342659794786307e-05,0.00016,0.00016,0.0011276981090258484,0.0015491592344178007,0.0015491618939149905,-11.118821272104315,-0.899375910024627,0.42052871792518487,0.195517513594144,0.002345599191878324,1.85096081175275,7.27536354223029,4.531959513170552,69.81652951081044,2.014559820565992,7.229076821798757,4.125115534310873,-106.2561323704822,265.50841310346,2481960.69200946,1.2206416971322815,2.014559820565992,1.8509608117527496,2.014559820565992,0.0009519780967745955,0.00111760792131734,0.00111760792131734,0.0,6.641211350323528,0.02544461365158253,7.27536354223029,7.229076821798757,4.531959513170552,4.125115534310873,69.81652951081044,984.899994322904,1.2199083826713955,0.3916018162425249,1e-05,0.000942965970127328,2012-12-13 22:00:00,140.9020339102321
0.0775886603203015,0.007174873548779869,2.856961476952857,22.363700557665812,4.411851428716078,4.156951436623747,0.28113775107119854,-0.030012570943303115,-9.509792017724114e-05,1.9193993898213165e-05,0.00016,0.00016,0.0011088750807776767,0.0015524016994946839,0.001552401823494641,-9.293487548753804,-1.0760223164382388,0.4089272984379125,0.1903224189038344,0.002024802538350558,2.27402475888986,6.842490882541985,4.484822001186353,71.09932430512083,2.4919988029355244,6.698369100991759,4.028157302132192,-105.59410131819536,168.31034605165203,2481960.69200946,1.2211794781327188,2.4919988029355244,2.27402475888986,2.4919988029355244,0.000923373365636067,0.001100689097776438,0.001100689097776438,0.0,6.6535545783292305,0.03243779092343905,6.842490882541985,6.698369100991759,4.484822001186353,4.028157302132192,71.09932430512083,983.8707712607929,1.2205525329009963,0.5076779521762969,0.00026474724291406947,0.001740393443288874,2012-12-13 23:00:00,37.49558269883801
0.06348352465327094,0.00469405793728896,4.702684554257977,16.350315095137404,5.841341833801891,5.654676706007807,0.3160175216041815,-0.06014919859605822,-8.460134588430344e-05,2.3156472444524623e-05,0.00016,0.00016,0.0012603186932620383,0.0017655448158282747,0.0017655448341339583,-3.844368978032176,-2.6012071310383726,0.4390305446263678,0.19680777605058303,0.002367478643957945,1.69908727786409,5.597122212448335,4.576351874421321,79.01446715212343,1.9567292780722343,5.205787337240491,4.025929625965642,-93.28771250235859,47.59890830564954,2483454.947385713,1.2258336463173032,1.9567292780722343,1.6990872778640895,1.956729278072234,0.0009502771124586205,0.001116609009946301,0.001116609009946301,0.0,6.361544758710457,0.023701309502093718,5.597122212448335,5.205787337240491,4.576351874421321,4.025929625965642,79.01446715212343,983.324483329597,1.2252564892523095,0.5575227660104569,1e-05,0.000918349403787204,2012-12-14 00:00:00,-66.74180384610443
0.04859554186397853,0.002348646144778168,11.153384681160315,12.80135487565497,12.060503928978733,11.911795855565876,0.5787281387510839,-0.1850824469440447,-8.593728654416759e-05,3.003278886297028e-05,0.00016,0.00016,0.0016434773059725253,0.0023515948424237547,0.0023515948423141484,-0.8349018315845154,-11.977456057344533,0.5820597798394918,0.2610979857190798,0.0026842658002716024,0.965867869537677,3.401187720407907,4.759084567938809,95.7475466547849,1.2447538276287167,1.6136878843450035,3.9291145294735665,-106.15006146978584,0.0,2483454.947385713,1.2343024341157944,1.2447538276287167,0.965867869537677,1.2447538276287167,0.0009895373752498936,0.0011394416609714823,0.0011394416609714823,0.0,6.301611372709785,0.018556760049490965,3.401187720407907,1.6136878843450035,4.759084567938809,3.9291145294735665,95.7475466547849,982.671228166403,1.2340275849525435,0.7099351148049389,1e-05,0.00034468431357238306,2012-12-14 01:00:00,-130.10480102660114
0.06685768791635452,0.004953396200221684,15.133933242063335,19.164227798116116,16.486460563941893,16.26473477347,0.776918662292951,-0.1825332502377243,-9.350797369783782e-05,2.1582680579360823e-05,0.00016,0.00016,0.0013975079770085171,0.0020223164006646904,0.00202231640065736,-1.590840816059294,-6.285984052616411,0.3244795169674571,0.14552198619994552,0.0023287426669026624,1.60560801050805,3.454806756055538,4.609416228406425,92.41440713027863,1.9576762132937688,1.941644592858517,3.834254839604572,-49.303910131690834,0.0,2483454.947385713,1.234340670902226,1.9576762132937688,1.60560801050805,1.9576762132937688,0.0009400514424008159,0.0011105849995569639,0.0011105849995569639,0.0,6.415757950966044,0.027780338896763068,3.454806756055538,1.941644592858517,4.609416228406425,3.834254839604572,92.41440713027863,982.885457353203,1.234169706109418,0.7877423844836199,1e-05,0.001026129600126765,2012-12-14 02:00:00,-83.60207117187028
0.06026563176380169,0.003929758175439086,13.092890569823094,19.13929747891715,14.437819922158107,14.217339700463844,0.6708607362537337,-0.17547584544841907,-0.0001037707478225636,2.4049486993841737e-05,0.00016,0.00016,0.0014639071292680609,0.002109101334076662,0.0021091013339912534,-1.3292055085864571,-7.523291120448704,0.29785099011866367,0.13370428534297998,0.0025406901351972726,1.38297491533976,3.683746064529129,4.468121462830492,88.07239249891491,1.7115028100670087,2.163109043772592,3.5688658393152566,-38.10720186302415,0.0,2483454.947385713,1.2323243975543148,1.7115028100670087,1.38297491533976,1.7115028100670087,0.0009558437360959504,0.0011198747235997863,0.0011198747235997863,0.0,6.433696481673185,0.027744200069597807,3.683746064529129,2.163109043772592,4.468121462830492,3.5688658393152566,88.07239249891491,981.968778297393,1.2321049064355503,0.7539067942304435,1e-05,0.0007277223206797629,2012-12-14 03:00:00,-70.33938991176439
0.05184577000675172,0.002754708394494419,11.449375218625974,17.462541467593443,12.675006238236527,12.474083120267585,0.5859376385136962,-0.17849031691216807,-0.00011013046454348149,2.8136690364099607e-05,0.00016,0.00016,0.0015853304817962993,0.0022727686749015284,0.002272768675149083,-0.9634919455012677,-10.37891395635631,0.3021893428881435,0.13572212961953622,0.002826323832321844,1.08360757907175,3.744337937915879,4.424341100473153,86.79538261289603,1.3785975459213256,2.075549257340768,3.3946803558677323,-35.23982830369175,0.0,2483454.947385713,1.2314885110516525,1.3785975459213256,1.08360757907175,1.3785975459213256,0.0009794648856270183,0.0011336276461147144,0.0011336276461147144,0.0,6.4350856356441755,0.025313585555281917,3.744337937915879,2.075549257340768,4.424341100473153,3.3946803558677323,86.79538261289603,981.4592754876899,1.231228942407337,0.722031828222915,1e-05,0.00043352897482121954,2012-12-14 04:00:00,-64.15174498991117
0.05411783245911901,0.003064823460844594,11.552603132018547,18.636443183040665,12.858760329505236,12.644636198769712,0.59046122727494,-0.1725926730470806,-0.00011263482243362152,2.6923557248307136e-05,0.00016,0.00016,0.0015438392570064992,0.002214807402806728,0.002214807402838383,-1.0800745606763005,-9.25862006576508,0.2828876399764683,0.1270591113948046,0.0027625185559759595,1.17076669197408,3.8291783656490272,4.360086937205277,85.02484056478744,1.4749318816605967,2.257669011906595,3.3345122480452716,-31.25220034031237,0.0,2483454.947385713,1.231100963675068,1.4749318816605967,1.17076669197408,1.4749318816605967,0.0009727446881433095,0.0011297319914152823,0.0011297319914152823,0.0,6.4440560983962945,0.027015265781073276,3.8291783656490272,2.257669011906595,4.360086937205277,3.3345122480452716,85.02484056478744,981.4133244792908,1.2308423087450466,0.7255033059563866,1e-05,0.0005052077771597949,2012-12-14 05:00:00,-61.441246655371586
0.049487108467420646,0.0024719720812046548,10.536124773133608,16.982764034349795,11.7270924218591,11.53185182370738,0.5447469375270986,-0.17223861853049446,-0.00011231173909698095,2.957291852738152e-05,0.00016,0.00016,0.0016171193618871329,0.002311446976370265,0.0023114469776164327,-0.9053154777924836,-11.04587322905817,0.26625223435199213,0.11961933968612436,0.002957736474334924,1.00959126772991,3.917460733745864,4.417711642223858,85.5893188215058,1.2921925078687833,2.2840789033576363,3.3526313742476446,-26.49246145033516,0.0,2483454.947385713,1.230367522403382,1.2921925078687833,1.00959126772991,1.2921925078687833,0.000987140118775573,0.0011380606164905292,0.0011380606164905292,0.0,6.4532557667869535,0.024618103335443245,3.917460733745864,2.2840789033576363,4.417711642223858,3.3526313742476446,85.5893188215058,981.1503713331649,1.2300773358017996,0.7036551933929084,1e-05,0.0003698876576424597,2012-12-14 06:00:00,-54.01135025781856
0.07245683053044098,0.005954881830761817,13.89371950953585,21.87770453534368,15.430075644620793,15.178213983131458,0.7288308323163638,-0.15517118501718538,-9.884653521212253e-05,2.0005685886149555e-05,0.00016,0.00016,0.0013213637409897057,0.0019066647129112424,0.0019066647128974,-2.159798879052013,-4.630060741761862,0.21795069844018083,0.09791228150973236,0.002234015222440012,1.83813726227665,3.9921717624473847,4.502794752214788,86.78206204946093,2.1919558002220176,2.803566280096472,3.7456339839219535,-22.764622509221724,0.0,2483454.947385713,1.2299987870747855,2.1919558002220176,1.83813726227665,2.1919558002220176,0.0009292117189954323,0.001104163361882776,0.001104163361882776,0.0,6.474520389088368,0.031713776974350245,3.9921717624473847,2.803566280096472,4.502794752214788,3.7456339839219535,86.78206204946093,981.2164641367609,1.22976493247342,0.7709821467439402,1e-05,0.001344679384449624,2012-12-14 07:00:00,-58.53604655410125
0.09329222084418032,0.010215226481635052,16.023188230402187,23.100882944962887,17.65291413210248,17.385745951495874,0.872027851959515,-0.13910488857770723,-8.113144031796807e-05,1.6131862457122475e-05,0.00016,0.00016,0.001176674967420148,0.0016991555941892325,0.0016991555941890156,-4.029665440233313,-2.4815955935590046,0.17639063479938102,0.0792412667359857,0.0017946622133326487,2.59738683516344,4.180839809762941,4.77367181004945,90.77738756276291,2.970795778097284,3.288673483092809,4.253325330310142,-19.84768411839748,0.0,2483454.947385713,1.2289597967912025,2.970795778097284,2.59738683516344,2.970795778097284,0.00089946483327797,0.0010863457941456699,0.0010863457941456699,0.0,6.493145714937112,0.033486888372752925,4.180839809762941,3.288673483092809,4.77367181004945,4.253325330310142,90.77738756276291,981.223289835912,1.2287344291698339,0.8063618090411703,0.0006997062078558198,0.003018734670273488,2012-12-14 08:00:00,-58.971755293762556
